path subset label score pred
wav/hn-sinc-nsf-hifi_LA_T_3517700.wav dev hn-sinc-nsf-hifi -0.9994407 3
wav/waveglow_LA_T_5250310.wav dev waveglow -0.99923325 4
wav/waveglow_LA_D_4293112.wav dev waveglow -0.97371316 4
wav/waveglow_LA_D_3250253.wav dev waveglow -0.9689039 4
wav/hn-sinc-nsf-hifi_LA_D_8270902.wav dev hn-sinc-nsf-hifi -0.9998977 3
wav/hn-sinc-nsf_LA_T_6078944.wav dev hn-sinc-nsf -0.9991917 2
wav/waveglow_LA_T_5443164.wav dev waveglow -0.99996483 4
wav/hifigan_LA_T_7386069.wav dev hifigan -0.99904925 1
wav/hn-sinc-nsf-hifi_LA_D_6266806.wav dev hn-sinc-nsf-hifi -0.99982315 3
wav/hn-sinc-nsf-hifi_LA_D_3967203.wav dev hn-sinc-nsf-hifi -0.99999547 3
wav/hifigan_LA_D_3576459.wav dev hifigan -0.99879104 1
wav/LA_D_5256199.wav dev bonafide -0.99991333 0
wav/hn-sinc-nsf_LA_D_9125966.wav dev hn-sinc-nsf -0.99953806 2
wav/hn-sinc-nsf_LA_D_4107345.wav dev hn-sinc-nsf -0.9988889 2
wav/hn-sinc-nsf-hifi_LA_D_7110669.wav dev hn-sinc-nsf-hifi -0.9999957 3
wav/waveglow_LA_T_2297014.wav dev waveglow -0.99508023 4
wav/hn-sinc-nsf-hifi_LA_D_2552574.wav dev hn-sinc-nsf-hifi -0.9998628 3
wav/LA_T_6654603.wav dev bonafide -0.9990507 0
wav/hn-sinc-nsf_LA_T_9124804.wav dev hn-sinc-nsf -0.9990709 2
wav/waveglow_LA_T_8245483.wav dev waveglow -0.99815947 4
wav/hn-sinc-nsf_LA_T_9504498.wav dev hn-sinc-nsf -0.9998491 2
wav/hifigan_LA_D_1592884.wav dev hifigan -0.9897419 1
wav/hn-sinc-nsf-hifi_LA_T_2582808.wav dev hn-sinc-nsf-hifi -0.99999905 3
wav/hifigan_LA_T_8042177.wav dev hifigan -0.99748874 1
wav/LA_T_5696560.wav dev bonafide -0.9997601 0
wav/LA_T_1670486.wav dev bonafide -0.99998 0
wav/waveglow_LA_D_9837717.wav dev waveglow -0.99999917 4
wav/LA_D_3348941.wav dev bonafide -0.9999975 0
wav/hn-sinc-nsf_LA_D_6153942.wav dev hn-sinc-nsf -0.96426743 2
wav/hn-sinc-nsf_LA_D_6681710.wav dev hn-sinc-nsf -0.99995863 2
wav/LA_T_7457149.wav dev bonafide -0.9999807 0
wav/hn-sinc-nsf-hifi_LA_D_4399522.wav dev hn-sinc-nsf-hifi -0.9851424 3
wav/hn-sinc-nsf-hifi_LA_T_1585521.wav dev hn-sinc-nsf-hifi -0.99310076 3
wav/hn-sinc-nsf-hifi_LA_T_6298599.wav dev hn-sinc-nsf-hifi -0.9824107 3
wav/hn-sinc-nsf-hifi_LA_T_8853276.wav dev hn-sinc-nsf-hifi -0.99991155 3
wav/hn-sinc-nsf-hifi_LA_T_2130583.wav dev hn-sinc-nsf-hifi -0.9994535 3
wav/hn-sinc-nsf-hifi_LA_D_4511951.wav dev hn-sinc-nsf-hifi -0.88335764 3
wav/hifigan_LA_D_2407623.wav dev hifigan -0.9996631 1
wav/LA_D_7496196.wav dev bonafide -0.9990453 0
wav/LA_D_6353335.wav dev bonafide -0.99995446 0
wav/hn-sinc-nsf_LA_D_4964260.wav dev hn-sinc-nsf -0.9799397 2
wav/hn-sinc-nsf-hifi_LA_D_7200480.wav dev hn-sinc-nsf-hifi -0.99998486 3
wav/hn-sinc-nsf_LA_D_6777979.wav dev hn-sinc-nsf -0.9938898 2
wav/hn-sinc-nsf-hifi_LA_D_2095392.wav dev hn-sinc-nsf-hifi -0.99999774 3
wav/hifigan_LA_D_3810542.wav dev hifigan -0.99984765 1
wav/hifigan_LA_T_3022241.wav dev hifigan -0.9985312 1
wav/waveglow_LA_T_6141607.wav dev waveglow -0.99870706 4
wav/hn-sinc-nsf-hifi_LA_D_6515867.wav dev hn-sinc-nsf-hifi -0.9974522 3
wav/hn-sinc-nsf-hifi_LA_D_7783288.wav dev hn-sinc-nsf-hifi -0.83411986 3
wav/hifigan_LA_T_7698485.wav dev hifigan -0.99925154 1
wav/hn-sinc-nsf_LA_T_7976744.wav dev hn-sinc-nsf -0.98002625 2
wav/LA_D_3514242.wav dev bonafide -1.0 0
wav/hn-sinc-nsf_LA_T_8597023.wav dev hn-sinc-nsf -0.9957683 2
wav/hifigan_LA_D_8103476.wav dev hifigan -0.92648387 1
wav/LA_T_1477639.wav dev bonafide -0.9999976 0
wav/hn-sinc-nsf_LA_T_3506909.wav dev hn-sinc-nsf -0.999941 2
wav/hn-sinc-nsf_LA_T_5788985.wav dev hn-sinc-nsf -0.9992681 2
wav/LA_D_1484973.wav dev bonafide -0.9999993 0
wav/hifigan_LA_T_9793995.wav dev hifigan -0.99956125 1
wav/hifigan_LA_D_9945997.wav dev hifigan -0.9999727 1
wav/hn-sinc-nsf-hifi_LA_T_6521045.wav dev hn-sinc-nsf-hifi -0.99984765 3
wav/waveglow_LA_D_2596293.wav dev waveglow -0.9998172 4
wav/waveglow_LA_T_3958101.wav dev waveglow -0.99302375 4
wav/hn-sinc-nsf_LA_D_5497034.wav dev hn-sinc-nsf -0.9908495 2
wav/hifigan_LA_T_8944180.wav dev hifigan -0.9647697 1
wav/hn-sinc-nsf_LA_D_6718237.wav dev hn-sinc-nsf -0.99984443 2
wav/waveglow_LA_D_3051718.wav dev waveglow -0.99171996 4
wav/hn-sinc-nsf_LA_D_3996355.wav dev hn-sinc-nsf -0.99833256 2
wav/hifigan_LA_T_7182662.wav dev hifigan -0.99957854 1
wav/hn-sinc-nsf_LA_T_7288960.wav dev hn-sinc-nsf -0.97615916 2
wav/hifigan_LA_D_9062081.wav dev hifigan -0.99621373 1
wav/hifigan_LA_D_5324608.wav dev hifigan -0.9638249 1
wav/hn-sinc-nsf-hifi_LA_T_2118892.wav dev hn-sinc-nsf-hifi -0.99990857 3
wav/hn-sinc-nsf_LA_D_1038259.wav dev hn-sinc-nsf -0.9967894 2
wav/LA_D_5700038.wav dev bonafide -0.99999607 0
wav/hifigan_LA_T_9772981.wav dev hifigan -0.99940765 1
wav/LA_T_6073470.wav dev bonafide -0.99999666 0
wav/hn-sinc-nsf-hifi_LA_T_6401833.wav dev hn-sinc-nsf-hifi -0.99999857 3
wav/LA_T_5971038.wav dev bonafide -0.9999999 0
wav/hifigan_LA_T_5264330.wav dev hifigan -0.9393638 1
wav/hifigan_LA_D_4723086.wav dev hifigan -0.99843436 1
wav/hifigan_LA_T_2202862.wav dev hifigan -0.99820256 1
wav/hn-sinc-nsf_LA_T_4926626.wav dev hn-sinc-nsf -0.9918805 2
wav/hifigan_LA_T_8936519.wav dev hifigan -0.98957014 1
wav/hn-sinc-nsf-hifi_LA_T_9882639.wav dev hn-sinc-nsf-hifi -0.99957556 3
wav/hn-sinc-nsf-hifi_LA_T_5148524.wav dev hn-sinc-nsf-hifi -0.99996305 3
wav/hn-sinc-nsf_LA_D_4674650.wav dev hn-sinc-nsf -0.99788815 2
wav/hn-sinc-nsf_LA_D_8577756.wav dev hn-sinc-nsf -0.99211544 2
wav/waveglow_LA_D_5093056.wav dev waveglow -0.99425405 4
wav/hifigan_LA_T_5712226.wav dev hifigan -0.71792847 0
wav/hn-sinc-nsf_LA_T_1215743.wav dev hn-sinc-nsf -0.9920548 2
wav/waveglow_LA_T_6566146.wav dev waveglow -0.989489 4
wav/hn-sinc-nsf_LA_T_7457149.wav dev hn-sinc-nsf -0.9981566 2
wav/hifigan_LA_D_8076309.wav dev hifigan -0.9835223 1
wav/hn-sinc-nsf_LA_T_6632006.wav dev hn-sinc-nsf -0.99993443 2
wav/waveglow_LA_D_8263452.wav dev waveglow -0.993796 4
wav/hn-sinc-nsf_LA_T_7583143.wav dev hn-sinc-nsf -0.9999311 2
wav/LA_T_6684256.wav dev bonafide -0.9999999 0
wav/waveglow_LA_D_6963530.wav dev waveglow -0.99584794 4
wav/waveglow_LA_D_2053527.wav dev waveglow -0.9975344 4
wav/hn-sinc-nsf-hifi_LA_T_1364415.wav dev hn-sinc-nsf-hifi -0.999992 3
wav/hifigan_LA_T_4918673.wav dev hifigan -0.998448 1
wav/hn-sinc-nsf-hifi_LA_T_9857249.wav dev hn-sinc-nsf-hifi -0.9974624 3
wav/hifigan_LA_D_4935874.wav dev hifigan -0.9961584 1
wav/hn-sinc-nsf_LA_T_1716742.wav dev hn-sinc-nsf -0.9963569 2
wav/waveglow_LA_T_5497895.wav dev waveglow -0.996276 4
wav/hn-sinc-nsf_LA_T_3153194.wav dev hn-sinc-nsf -0.9994305 2
wav/LA_T_8605065.wav dev bonafide -0.99997497 0
wav/hn-sinc-nsf_LA_T_3477694.wav dev hn-sinc-nsf -0.9501355 2
wav/hn-sinc-nsf_LA_D_1239754.wav dev hn-sinc-nsf -0.97548467 2
wav/LA_T_9964017.wav dev bonafide -0.9999709 0
wav/LA_T_6368265.wav dev bonafide -0.9997726 0
wav/LA_T_8083939.wav dev bonafide -0.99998677 0
wav/LA_D_6443649.wav dev bonafide -0.99999774 0
wav/waveglow_LA_T_3222760.wav dev waveglow -0.99914324 4
wav/hifigan_LA_T_3956959.wav dev hifigan -0.99993074 1
wav/hn-sinc-nsf-hifi_LA_D_7601268.wav dev hn-sinc-nsf-hifi -0.9999449 3
wav/waveglow_LA_T_3116625.wav dev waveglow -0.9999361 4
wav/hifigan_LA_D_6198995.wav dev hifigan -0.99048924 1
wav/hn-sinc-nsf_LA_D_5044136.wav dev hn-sinc-nsf -0.99869686 2
wav/hifigan_LA_D_5029338.wav dev hifigan -0.9935607 1
wav/hn-sinc-nsf_LA_D_7760578.wav dev hn-sinc-nsf -0.998418 2
wav/hn-sinc-nsf_LA_D_7562190.wav dev hn-sinc-nsf -0.98299617 2
wav/hifigan_LA_T_8360330.wav dev hifigan -0.9997166 1
wav/waveglow_LA_D_5507210.wav dev waveglow -0.99999607 4
wav/hn-sinc-nsf-hifi_LA_D_4816127.wav dev hn-sinc-nsf-hifi -0.99993134 3
wav/LA_T_7629056.wav dev bonafide -0.99998045 0
wav/LA_T_6214695.wav dev bonafide -1.0 0
wav/LA_D_8147163.wav dev bonafide -0.9995141 0
wav/hifigan_LA_D_1480186.wav dev hifigan -0.99997854 1
wav/hn-sinc-nsf-hifi_LA_D_4513531.wav dev hn-sinc-nsf-hifi -0.9999968 3
wav/LA_D_2334643.wav dev bonafide -0.9999956 0
wav/waveglow_LA_D_4016591.wav dev waveglow -0.99999416 4
wav/hifigan_LA_T_3751646.wav dev hifigan -0.99986756 1
wav/waveglow_LA_D_6618919.wav dev waveglow -0.99989843 4
wav/LA_T_8164024.wav dev bonafide -0.9999999 0
wav/LA_T_7944618.wav dev bonafide -0.99999976 0
wav/hn-sinc-nsf_LA_T_6472152.wav dev hn-sinc-nsf -0.98143274 2
wav/hn-sinc-nsf_LA_T_4090060.wav dev hn-sinc-nsf -0.9989453 2
wav/hifigan_LA_D_2027122.wav dev hifigan -0.9987398 1
wav/hn-sinc-nsf-hifi_LA_D_7292143.wav dev hn-sinc-nsf-hifi -0.9999999 3
wav/hifigan_LA_D_7030281.wav dev hifigan -0.9974009 1
wav/hn-sinc-nsf_LA_D_5976013.wav dev hn-sinc-nsf -0.9840149 2
wav/hn-sinc-nsf-hifi_LA_T_4298489.wav dev hn-sinc-nsf-hifi -0.99803764 3
wav/hn-sinc-nsf-hifi_LA_D_6701963.wav dev hn-sinc-nsf-hifi -0.9981517 3
wav/hifigan_LA_T_9711174.wav dev hifigan -0.9997359 1
wav/waveglow_LA_D_7073678.wav dev waveglow -0.943844 4
wav/hn-sinc-nsf_LA_T_2101210.wav dev hn-sinc-nsf -0.9899451 2
wav/hn-sinc-nsf-hifi_LA_T_3110916.wav dev hn-sinc-nsf-hifi -0.9474297 3
wav/waveglow_LA_T_4292472.wav dev waveglow -0.9994875 4
wav/waveglow_LA_T_4712212.wav dev waveglow -0.64083505 4
wav/hn-sinc-nsf_LA_T_5280384.wav dev hn-sinc-nsf -0.39901155 0
wav/hn-sinc-nsf_LA_D_1838386.wav dev hn-sinc-nsf -0.9989839 2
wav/waveglow_LA_D_6831922.wav dev waveglow -0.5080761 0
wav/waveglow_LA_T_7478918.wav dev waveglow -0.53143567 0
wav/waveglow_LA_D_7030288.wav dev waveglow -0.45843437 4
wav/waveglow_LA_D_1234829.wav dev waveglow -0.8081584 4
wav/hn-sinc-nsf_LA_D_7753521.wav dev hn-sinc-nsf -0.8492452 2
wav/waveglow_LA_T_7416513.wav dev waveglow -0.99666625 4
wav/hn-sinc-nsf-hifi_LA_T_7302010.wav dev hn-sinc-nsf-hifi -0.89952993 3
wav/hifigan_LA_D_3790692.wav dev hifigan -0.99935704 1
wav/hn-sinc-nsf-hifi_LA_T_4668575.wav dev hn-sinc-nsf-hifi -0.99145234 3
wav/hn-sinc-nsf-hifi_LA_D_6710190.wav dev hn-sinc-nsf-hifi -0.99977666 3
wav/LA_D_7426346.wav dev bonafide -1.0 0
wav/hn-sinc-nsf-hifi_LA_T_5193056.wav dev hn-sinc-nsf-hifi -0.99981993 3
wav/hn-sinc-nsf-hifi_LA_D_7380611.wav dev hn-sinc-nsf-hifi -0.995378 3
wav/hifigan_LA_D_3268836.wav dev hifigan -0.99952555 1
wav/hn-sinc-nsf-hifi_LA_T_3725354.wav dev hn-sinc-nsf-hifi -0.99992216 3
wav/LA_D_4228839.wav dev bonafide -0.9999919 0
wav/hn-sinc-nsf-hifi_LA_T_2361518.wav dev hn-sinc-nsf-hifi -0.9999964 3
wav/waveglow_LA_T_7504201.wav dev waveglow -0.99680907 4
wav/hifigan_LA_T_9126862.wav dev hifigan -0.9970106 1
wav/LA_D_6486117.wav dev bonafide -0.9999119 0
wav/LA_T_1636563.wav dev bonafide -0.99999905 0
wav/hn-sinc-nsf_LA_T_7397041.wav dev hn-sinc-nsf -0.9837283 2
wav/LA_T_1662467.wav dev bonafide -0.9999664 0
wav/hn-sinc-nsf_LA_D_7820018.wav dev hn-sinc-nsf -0.979537 2
wav/hifigan_LA_D_7213885.wav dev hifigan -0.9914996 1
wav/hifigan_LA_D_5146064.wav dev hifigan -0.9972257 1
wav/waveglow_LA_D_3495464.wav dev waveglow -0.9999876 4
wav/hn-sinc-nsf-hifi_LA_T_5235221.wav dev hn-sinc-nsf-hifi -0.99999964 3
wav/hn-sinc-nsf_LA_T_5052270.wav dev hn-sinc-nsf -0.9996209 2
wav/hn-sinc-nsf-hifi_LA_T_3157509.wav dev hn-sinc-nsf-hifi -1.0 3
wav/hifigan_LA_T_2069626.wav dev hifigan -0.9940023 1
wav/hn-sinc-nsf_LA_D_3703286.wav dev hn-sinc-nsf -0.99989474 2
wav/waveglow_LA_D_2844885.wav dev waveglow -0.99696404 4
wav/LA_T_3973421.wav dev bonafide -0.9999788 0
wav/LA_D_5445641.wav dev bonafide -0.9999939 0
wav/waveglow_LA_T_7700407.wav dev waveglow -0.9992028 4
wav/hn-sinc-nsf_LA_T_4575102.wav dev hn-sinc-nsf -0.9996517 2
wav/hn-sinc-nsf_LA_T_2195795.wav dev hn-sinc-nsf -0.99496704 2
wav/hifigan_LA_D_9835881.wav dev hifigan -0.99257 1
wav/LA_T_7801452.wav dev bonafide -0.999966 0
wav/hn-sinc-nsf_LA_T_2130583.wav dev hn-sinc-nsf -0.99487877 2
wav/hifigan_LA_D_6558890.wav dev hifigan -0.9927759 1
wav/hn-sinc-nsf_LA_D_3668484.wav dev hn-sinc-nsf -0.99990857 2
wav/waveglow_LA_D_3787070.wav dev waveglow -0.9995925 4
wav/hn-sinc-nsf-hifi_LA_D_9996570.wav dev hn-sinc-nsf-hifi -0.99937844 3
wav/hn-sinc-nsf_LA_D_6642454.wav dev hn-sinc-nsf -0.9916176 2
wav/hifigan_LA_D_7510202.wav dev hifigan -0.9960997 1
wav/hn-sinc-nsf-hifi_LA_D_4897076.wav dev hn-sinc-nsf-hifi -0.98806924 3
wav/hn-sinc-nsf_LA_T_6638771.wav dev hn-sinc-nsf -0.9932239 2
wav/waveglow_LA_T_5719913.wav dev waveglow -0.9988481 4
wav/hn-sinc-nsf-hifi_LA_T_3964315.wav dev hn-sinc-nsf-hifi -0.9999305 3
wav/hifigan_LA_T_4853062.wav dev hifigan -0.99877995 1
wav/hn-sinc-nsf_LA_T_2555028.wav dev hn-sinc-nsf -0.9952407 2
wav/hifigan_LA_T_1363347.wav dev hifigan -0.93571925 1
wav/hn-sinc-nsf-hifi_LA_D_4341889.wav dev hn-sinc-nsf-hifi -0.99983525 3
wav/hifigan_LA_T_7231615.wav dev hifigan -0.99955124 1
wav/waveglow_LA_T_7466998.wav dev waveglow -0.9972301 4
wav/LA_D_6843468.wav dev bonafide -0.9999845 0
wav/LA_D_3000565.wav dev bonafide -0.99999905 0
wav/hn-sinc-nsf_LA_D_3770523.wav dev hn-sinc-nsf -0.9999734 2
wav/waveglow_LA_D_4757475.wav dev waveglow -0.94830424 4
wav/hn-sinc-nsf_LA_D_6465138.wav dev hn-sinc-nsf -0.99052835 2
wav/hn-sinc-nsf-hifi_LA_D_8284994.wav dev hn-sinc-nsf-hifi -0.9980136 3
wav/hn-sinc-nsf-hifi_LA_T_6635999.wav dev hn-sinc-nsf-hifi -0.9969427 3
wav/hifigan_LA_D_7204569.wav dev hifigan -0.9814891 1
wav/hn-sinc-nsf_LA_T_5831523.wav dev hn-sinc-nsf -0.8468907 2
wav/hifigan_LA_T_3959393.wav dev hifigan -0.9994622 1
wav/hn-sinc-nsf_LA_D_3479801.wav dev hn-sinc-nsf -0.99939024 2
wav/hifigan_LA_D_6780824.wav dev hifigan -0.9596571 1
wav/waveglow_LA_D_1026868.wav dev waveglow -0.9997991 4
wav/LA_D_7590299.wav dev bonafide -0.9999999 0
wav/hn-sinc-nsf-hifi_LA_T_2435826.wav dev hn-sinc-nsf-hifi -0.99997663 3
wav/hn-sinc-nsf-hifi_LA_T_6704810.wav dev hn-sinc-nsf-hifi -0.9931379 3
wav/LA_D_6869808.wav dev bonafide -0.99992895 0
wav/hifigan_LA_D_6067855.wav dev hifigan -0.99967647 1
wav/hifigan_LA_T_6902662.wav dev hifigan -0.9979721 1
wav/hn-sinc-nsf_LA_T_5050748.wav dev hn-sinc-nsf -0.99636686 2
wav/waveglow_LA_T_7893747.wav dev waveglow -0.99600464 4
wav/hifigan_LA_T_3848963.wav dev hifigan -0.9925621 1
wav/LA_T_4899172.wav dev bonafide -0.9999883 0
wav/hn-sinc-nsf-hifi_LA_D_1803008.wav dev hn-sinc-nsf-hifi -0.9999963 3
wav/hifigan_LA_D_9133444.wav dev hifigan -0.9999722 1
wav/LA_D_8840755.wav dev bonafide -0.999992 0
wav/waveglow_LA_T_3397728.wav dev waveglow -0.99987316 4
wav/LA_T_2927811.wav dev bonafide -0.99998796 0
wav/LA_D_8879292.wav dev bonafide -0.9996935 0
wav/waveglow_LA_D_2466781.wav dev waveglow -0.9890643 4
wav/hifigan_LA_D_6544770.wav dev hifigan -0.9995352 1
wav/waveglow_LA_T_4169604.wav dev waveglow -0.9989182 4
wav/hn-sinc-nsf-hifi_LA_D_3668484.wav dev hn-sinc-nsf-hifi -0.99368024 3
wav/waveglow_LA_T_6902662.wav dev waveglow -0.9471736 4
wav/hn-sinc-nsf_LA_D_3507167.wav dev hn-sinc-nsf -0.999642 2
wav/hn-sinc-nsf_LA_D_4626331.wav dev hn-sinc-nsf -0.8952407 2
wav/hn-sinc-nsf_LA_D_6211330.wav dev hn-sinc-nsf -0.98724943 2
wav/hifigan_LA_T_9693011.wav dev hifigan -0.95641434 1
wav/hn-sinc-nsf-hifi_LA_D_1500385.wav dev hn-sinc-nsf-hifi -0.9994042 3
wav/hn-sinc-nsf-hifi_LA_D_2884522.wav dev hn-sinc-nsf-hifi -0.9910972 3
wav/hifigan_LA_T_5867902.wav dev hifigan -0.9802592 1
wav/LA_D_3222569.wav dev bonafide -1.0 0
wav/hifigan_LA_T_3502941.wav dev hifigan -0.99719065 1
wav/hifigan_LA_T_4817040.wav dev hifigan -0.99778926 1
wav/hifigan_LA_T_3342439.wav dev hifigan -0.9944935 1
wav/hn-sinc-nsf_LA_D_4838520.wav dev hn-sinc-nsf -0.9957873 2
wav/hn-sinc-nsf_LA_D_1445468.wav dev hn-sinc-nsf -0.9998241 2
wav/waveglow_LA_T_7761175.wav dev waveglow -0.9996921 4
wav/hn-sinc-nsf-hifi_LA_T_3843638.wav dev hn-sinc-nsf-hifi -0.986672 3
wav/hifigan_LA_T_3686789.wav dev hifigan -0.9889459 1
wav/hifigan_LA_D_1306387.wav dev hifigan -0.9978567 1
wav/LA_T_5691156.wav dev bonafide -1.0 0
wav/hifigan_LA_D_3607289.wav dev hifigan -0.97183853 1
wav/hn-sinc-nsf-hifi_LA_D_9423080.wav dev hn-sinc-nsf-hifi -0.7825805 3
wav/hifigan_LA_D_7439393.wav dev hifigan -0.9906782 1
wav/hifigan_LA_T_4147533.wav dev hifigan -0.947012 1
wav/hifigan_LA_D_6876630.wav dev hifigan -0.98912734 1
wav/hn-sinc-nsf-hifi_LA_D_2954917.wav dev hn-sinc-nsf-hifi -0.9727859 3
wav/hn-sinc-nsf-hifi_LA_T_5805796.wav dev hn-sinc-nsf-hifi -0.99815613 3
wav/hifigan_LA_T_9047102.wav dev hifigan -0.77464396 1
wav/hifigan_LA_D_9726894.wav dev hifigan -0.99963784 1
wav/LA_D_3211435.wav dev bonafide -0.99998593 0
wav/hn-sinc-nsf_LA_T_3904040.wav dev hn-sinc-nsf -0.9800214 2
wav/hn-sinc-nsf-hifi_LA_T_9483901.wav dev hn-sinc-nsf-hifi -0.99981016 3
wav/hn-sinc-nsf-hifi_LA_T_7020265.wav dev hn-sinc-nsf-hifi -0.9988649 3
wav/hn-sinc-nsf_LA_D_2844885.wav dev hn-sinc-nsf -0.99932265 2
wav/hifigan_LA_T_9026573.wav dev hifigan -0.9999926 1
wav/LA_T_9392229.wav dev bonafide -0.99906653 0
wav/hn-sinc-nsf-hifi_LA_T_2089894.wav dev hn-sinc-nsf-hifi -0.99620265 3
wav/hn-sinc-nsf-hifi_LA_T_4486316.wav dev hn-sinc-nsf-hifi -0.99986637 3
wav/waveglow_LA_T_1236840.wav dev waveglow -0.9960705 4
wav/hifigan_LA_D_7798955.wav dev hifigan -0.9654035 1
wav/hn-sinc-nsf-hifi_LA_T_6190702.wav dev hn-sinc-nsf-hifi -0.9907353 3
wav/hn-sinc-nsf-hifi_LA_T_1363347.wav dev hn-sinc-nsf-hifi -0.3878346 3
wav/LA_D_7143144.wav dev bonafide -0.99996936 0
wav/hn-sinc-nsf-hifi_LA_D_3898085.wav dev hn-sinc-nsf-hifi -0.993853 3
wav/waveglow_LA_T_9803720.wav dev waveglow -0.97011995 4
wav/waveglow_LA_T_2642748.wav dev waveglow -0.9600265 4
wav/waveglow_LA_T_6435787.wav dev waveglow -0.91413975 4
wav/hn-sinc-nsf-hifi_LA_T_1896623.wav dev hn-sinc-nsf-hifi -0.9999974 3
wav/hn-sinc-nsf_LA_T_8953087.wav dev hn-sinc-nsf -0.99999976 2
wav/LA_D_7984329.wav dev bonafide -0.9999994 0
wav/waveglow_LA_T_7965624.wav dev waveglow -0.99139833 4
wav/LA_D_2425839.wav dev bonafide -0.999997 0
wav/hn-sinc-nsf-hifi_LA_T_5890305.wav dev hn-sinc-nsf-hifi -0.99835724 3
wav/hn-sinc-nsf_LA_D_3006726.wav dev hn-sinc-nsf -0.99999547 2
wav/hifigan_LA_D_9897142.wav dev hifigan -0.99740845 1
wav/hn-sinc-nsf-hifi_LA_T_3882043.wav dev hn-sinc-nsf-hifi -0.8603338 3
wav/hn-sinc-nsf-hifi_LA_D_3765509.wav dev hn-sinc-nsf-hifi -0.99122155 3
wav/hn-sinc-nsf-hifi_LA_T_7086580.wav dev hn-sinc-nsf-hifi -0.9959418 3
wav/waveglow_LA_D_6486117.wav dev waveglow -0.9986571 4
wav/hifigan_LA_T_5787857.wav dev hifigan -0.9484186 1
wav/LA_D_4016743.wav dev bonafide -0.99999416 0
wav/hifigan_LA_D_3205671.wav dev hifigan -0.98947376 1
wav/hifigan_LA_D_5859556.wav dev hifigan -0.98098606 1
wav/waveglow_LA_T_6472478.wav dev waveglow -0.9897752 4
wav/waveglow_LA_D_5016919.wav dev waveglow -0.9630232 4
wav/hn-sinc-nsf-hifi_LA_D_1885115.wav dev hn-sinc-nsf-hifi -0.9983804 3
wav/hifigan_LA_T_8321337.wav dev hifigan -0.97778565 1
wav/hn-sinc-nsf_LA_D_7495927.wav dev hn-sinc-nsf -0.9999968 2
wav/hn-sinc-nsf-hifi_LA_T_3751912.wav dev hn-sinc-nsf-hifi -0.908732 3
wav/waveglow_LA_D_7518137.wav dev waveglow -0.9939108 4
wav/hifigan_LA_T_1478655.wav dev hifigan -0.99986243 1
wav/LA_T_3586569.wav dev bonafide -0.9999994 0
wav/hn-sinc-nsf-hifi_LA_T_5015893.wav dev hn-sinc-nsf-hifi -0.99928373 3
wav/hn-sinc-nsf-hifi_LA_D_9173254.wav dev hn-sinc-nsf-hifi -0.9999639 3
wav/hn-sinc-nsf_LA_D_1365236.wav dev hn-sinc-nsf -0.9999232 2
wav/waveglow_LA_T_2476165.wav dev waveglow -0.99601126 4
wav/hifigan_LA_D_3483451.wav dev hifigan -0.9994843 1
wav/waveglow_LA_T_4403320.wav dev waveglow -0.9940796 4
wav/waveglow_LA_T_1091653.wav dev waveglow -0.99795806 4
wav/hifigan_LA_D_7433591.wav dev hifigan -0.9989164 1
wav/LA_D_3540954.wav dev bonafide -1.0 0
wav/waveglow_LA_T_1625761.wav dev waveglow -0.9995421 4
wav/hifigan_LA_D_4867067.wav dev hifigan -0.9997832 1
wav/LA_T_9952491.wav dev bonafide -0.9999845 0
wav/LA_T_2513767.wav dev bonafide -0.99997556 0
wav/hifigan_LA_D_3603496.wav dev hifigan -0.99990296 1
wav/waveglow_LA_T_4179989.wav dev waveglow -0.98123276 4
wav/hn-sinc-nsf-hifi_LA_D_1288217.wav dev hn-sinc-nsf-hifi -0.9993082 3
wav/hn-sinc-nsf-hifi_LA_T_1495245.wav dev hn-sinc-nsf-hifi -0.9998517 3
wav/LA_T_3506909.wav dev bonafide -0.9997335 0
wav/waveglow_LA_T_1142757.wav dev waveglow -0.99839205 4
wav/hifigan_LA_D_1722779.wav dev hifigan -0.9956729 1
wav/hn-sinc-nsf-hifi_LA_D_1484973.wav dev hn-sinc-nsf-hifi -0.99014413 3
wav/hifigan_LA_T_7648440.wav dev hifigan -0.98953843 1
wav/hifigan_LA_T_5302452.wav dev hifigan -0.9989623 1
wav/hn-sinc-nsf-hifi_LA_T_4926626.wav dev hn-sinc-nsf-hifi -0.625228 3
wav/hn-sinc-nsf_LA_D_2863133.wav dev hn-sinc-nsf -0.8975565 2
wav/hn-sinc-nsf_LA_T_6067965.wav dev hn-sinc-nsf -0.9991979 2
wav/hn-sinc-nsf_LA_T_1392484.wav dev hn-sinc-nsf -0.99003905 2
wav/hn-sinc-nsf-hifi_LA_D_1736286.wav dev hn-sinc-nsf-hifi -0.9774335 3
wav/hifigan_LA_D_8870668.wav dev hifigan -0.9989704 1
wav/hifigan_LA_T_3774973.wav dev hifigan -0.99407357 1
wav/hn-sinc-nsf-hifi_LA_D_2766423.wav dev hn-sinc-nsf-hifi -0.62265635 3
wav/hifigan_LA_T_4369129.wav dev hifigan -0.9946571 1
wav/hn-sinc-nsf-hifi_LA_T_7182662.wav dev hn-sinc-nsf-hifi -0.9958652 3
wav/LA_T_9348735.wav dev bonafide -0.9999765 0
wav/hn-sinc-nsf-hifi_LA_T_9110555.wav dev hn-sinc-nsf-hifi -0.999838 3
