path subset label score pred
wav/hn-sinc-nsf-hifi_LA_T_4669930.wav dev hn-sinc-nsf-hifi -0.99910754 3
wav/hifigan_LA_D_8933570.wav dev hifigan -0.9990508 1
wav/hn-sinc-nsf_LA_D_9374684.wav dev hn-sinc-nsf -0.9991314 2
wav/hn-sinc-nsf_LA_D_7281226.wav dev hn-sinc-nsf -0.999017 2
wav/waveglow_LA_D_6291895.wav dev waveglow -0.99909425 4
wav/waveglow_LA_D_4014487.wav dev waveglow -0.9990728 4
wav/waveglow_LA_D_6631537.wav dev waveglow -0.9991435 4
wav/hn-sinc-nsf_LA_T_6816591.wav dev hn-sinc-nsf -0.99981254 2
wav/hn-sinc-nsf-hifi_LA_D_5985188.wav dev hn-sinc-nsf-hifi -0.99979275 3
wav/LA_T_3064822.wav dev bonafide -0.9997317 0
wav/hn-sinc-nsf-hifi_LA_D_6022982.wav dev hn-sinc-nsf-hifi -0.9997801 3
wav/LA_T_4366892.wav dev bonafide -0.99974746 0
wav/hifigan_LA_D_5838540.wav dev hifigan -0.9997569 1
wav/hifigan_LA_D_9822511.wav dev hifigan -0.99969625 1
wav/waveglow_LA_D_7109981.wav dev waveglow -0.9999013 4
wav/waveglow_LA_T_5535201.wav dev waveglow -0.9492752 4
wav/waveglow_LA_D_7622198.wav dev waveglow -0.9664316 4
wav/waveglow_LA_T_7633686.wav dev waveglow -0.97572905 4
wav/waveglow_LA_T_5169294.wav dev waveglow -0.97107947 4
wav/hifigan_LA_T_1377264.wav dev hifigan -0.99963677 1
wav/waveglow_LA_D_2924504.wav dev waveglow -0.97128606 4
wav/waveglow_LA_T_6812192.wav dev waveglow -0.9716191 4
wav/hn-sinc-nsf_LA_T_8760655.wav dev hn-sinc-nsf -0.9986753 2
wav/hn-sinc-nsf-hifi_LA_T_9557645.wav dev hn-sinc-nsf-hifi -0.9997032 3
wav/waveglow_LA_T_2801814.wav dev waveglow -0.99958616 4
wav/LA_D_4606004.wav dev bonafide -0.9997402 0
wav/waveglow_LA_D_4767028.wav dev waveglow -0.99951506 4
wav/hn-sinc-nsf_LA_D_2117889.wav dev hn-sinc-nsf -0.99976283 2
wav/hn-sinc-nsf-hifi_LA_T_8406833.wav dev hn-sinc-nsf-hifi -0.99972326 3
wav/hifigan_LA_D_9135294.wav dev hifigan -0.99962854 1
wav/waveglow_LA_T_9102017.wav dev waveglow -0.99953043 4
wav/LA_T_6277993.wav dev bonafide -0.99939024 0
wav/hn-sinc-nsf-hifi_LA_T_3882719.wav dev hn-sinc-nsf-hifi -0.9997489 3
wav/hifigan_LA_D_6617994.wav dev hifigan -0.9996221 1
wav/hn-sinc-nsf-hifi_LA_D_5203733.wav dev hn-sinc-nsf-hifi -0.9997507 3
wav/waveglow_LA_T_1874118.wav dev waveglow -0.9998223 4
wav/LA_D_2996762.wav dev bonafide -0.9994253 0
wav/hn-sinc-nsf_LA_D_5248372.wav dev hn-sinc-nsf -0.9997968 2
wav/LA_T_3171621.wav dev bonafide -0.99938774 0
wav/LA_T_2634789.wav dev bonafide -0.99945694 0
wav/hifigan_LA_T_8599305.wav dev hifigan -0.9991763 1
wav/waveglow_LA_T_5796504.wav dev waveglow -0.99945694 4
wav/hn-sinc-nsf-hifi_LA_T_9741234.wav dev hn-sinc-nsf-hifi -0.9993698 3
wav/hn-sinc-nsf-hifi_LA_T_7450091.wav dev hn-sinc-nsf-hifi -0.9993309 3
wav/hifigan_LA_T_9363134.wav dev hifigan -0.9991775 1
wav/hifigan_LA_T_5550327.wav dev hifigan -0.99918467 1
wav/LA_T_2345808.wav dev bonafide -0.9994092 0
wav/LA_D_8516589.wav dev bonafide -0.9994282 0
wav/waveglow_LA_D_8329201.wav dev waveglow -0.9998325 4
wav/hn-sinc-nsf_LA_D_1714000.wav dev hn-sinc-nsf -0.999749 2
wav/hn-sinc-nsf-hifi_LA_T_9526706.wav dev hn-sinc-nsf-hifi -0.99975437 3
wav/hn-sinc-nsf-hifi_LA_D_8665901.wav dev hn-sinc-nsf-hifi -0.99976367 3
wav/LA_T_9671043.wav dev bonafide -0.9992878 0
wav/hifigan_LA_T_9896606.wav dev hifigan -0.9996345 1
wav/LA_T_9346943.wav dev bonafide -0.99944025 0
wav/hn-sinc-nsf-hifi_LA_T_6362766.wav dev hn-sinc-nsf-hifi -0.9962274 3
wav/hn-sinc-nsf-hifi_LA_T_9087690.wav dev hn-sinc-nsf-hifi -0.99531823 3
wav/LA_T_9242200.wav dev bonafide -0.9979894 0
wav/hifigan_LA_T_3077492.wav dev hifigan -0.99747425 1
wav/hifigan_LA_D_1661775.wav dev hifigan -0.9976198 1
wav/hifigan_LA_D_2450199.wav dev hifigan -0.9969856 1
wav/hn-sinc-nsf-hifi_LA_D_1541519.wav dev hn-sinc-nsf-hifi -0.9962877 3
wav/hn-sinc-nsf-hifi_LA_T_8062147.wav dev hn-sinc-nsf-hifi -0.99608034 3
wav/LA_D_6848115.wav dev bonafide -0.99889356 0
wav/hn-sinc-nsf-hifi_LA_T_1573354.wav dev hn-sinc-nsf-hifi -0.99911636 3
wav/hifigan_LA_D_4433602.wav dev hifigan -0.99889046 1
wav/hifigan_LA_D_8716023.wav dev hifigan -0.9988575 1
wav/waveglow_LA_T_3396974.wav dev waveglow -0.99944633 4
wav/hifigan_LA_T_6358737.wav dev hifigan -0.99878174 1
wav/LA_T_9189420.wav dev bonafide -0.99897635 0
wav/LA_T_9901878.wav dev bonafide -0.9990398 0
wav/LA_D_1822237.wav dev bonafide -0.9992718 0
wav/hn-sinc-nsf-hifi_LA_T_8388870.wav dev hn-sinc-nsf-hifi -0.99948275 3
wav/waveglow_LA_D_4235390.wav dev waveglow -0.9994336 4
wav/LA_D_1519237.wav dev bonafide -0.9992379 0
wav/hn-sinc-nsf-hifi_LA_D_4320036.wav dev hn-sinc-nsf-hifi -0.9994892 3
wav/hifigan_LA_T_5128913.wav dev hifigan -0.9988527 1
wav/waveglow_LA_T_4222512.wav dev waveglow -0.9994437 4
wav/LA_T_4614402.wav dev bonafide -0.99921143 0
wav/hn-sinc-nsf_LA_T_9609293.wav dev hn-sinc-nsf -0.9978801 2
wav/hn-sinc-nsf-hifi_LA_T_2127844.wav dev hn-sinc-nsf-hifi -0.9905567 3
wav/hn-sinc-nsf-hifi_LA_D_3547035.wav dev hn-sinc-nsf-hifi -0.9892848 3
wav/hn-sinc-nsf_LA_D_1399387.wav dev hn-sinc-nsf -0.99794585 2
wav/hn-sinc-nsf-hifi_LA_D_5698379.wav dev hn-sinc-nsf-hifi -0.988744 3
wav/hn-sinc-nsf-hifi_LA_T_6457872.wav dev hn-sinc-nsf-hifi -0.9897948 3
wav/hn-sinc-nsf-hifi_LA_T_9356277.wav dev hn-sinc-nsf-hifi -0.98954517 3
wav/waveglow_LA_D_3909550.wav dev waveglow -0.998926 4
wav/hn-sinc-nsf_LA_D_2896082.wav dev hn-sinc-nsf -0.99970645 2
wav/waveglow_LA_T_4043474.wav dev waveglow -0.9995271 4
wav/waveglow_LA_T_5639776.wav dev waveglow -0.9995054 4
wav/LA_T_1779188.wav dev bonafide -0.99975663 0
wav/hn-sinc-nsf-hifi_LA_D_4524484.wav dev hn-sinc-nsf-hifi -0.9997328 3
wav/hn-sinc-nsf_LA_T_5600038.wav dev hn-sinc-nsf -0.99970466 2
wav/waveglow_LA_T_2802034.wav dev waveglow -0.99952877 4
wav/hifigan_LA_D_8438363.wav dev hifigan -0.9996879 1
wav/hn-sinc-nsf_LA_D_9750223.wav dev hn-sinc-nsf -0.9977696 2
wav/hn-sinc-nsf_LA_T_7846284.wav dev hn-sinc-nsf -0.99746215 2
wav/hn-sinc-nsf-hifi_LA_T_3396974.wav dev hn-sinc-nsf-hifi -0.99943894 3
wav/waveglow_LA_T_5535130.wav dev waveglow -0.99959534 4
wav/LA_T_5576506.wav dev bonafide -0.999482 0
wav/LA_T_6559792.wav dev bonafide -0.9992963 0
wav/hn-sinc-nsf_LA_T_4980224.wav dev hn-sinc-nsf -0.9976445 2
wav/hn-sinc-nsf_LA_T_8275432.wav dev hn-sinc-nsf -0.99769384 2
wav/LA_D_4966585.wav dev bonafide -0.9997583 0
wav/LA_D_3941447.wav dev bonafide -0.9997793 0
wav/hn-sinc-nsf-hifi_LA_T_8363647.wav dev hn-sinc-nsf-hifi -0.9997688 3
wav/hn-sinc-nsf-hifi_LA_D_7339633.wav dev hn-sinc-nsf-hifi -0.99977595 3
wav/waveglow_LA_D_6302480.wav dev waveglow -0.99987876 4
wav/hifigan_LA_D_5066833.wav dev hifigan -0.9997352 1
wav/hn-sinc-nsf_LA_D_6043277.wav dev hn-sinc-nsf -0.9998379 2
wav/hifigan_LA_D_9124382.wav dev hifigan -0.99970955 1
wav/hn-sinc-nsf-hifi_LA_T_1346897.wav dev hn-sinc-nsf-hifi -0.9997285 3
wav/hifigan_LA_D_8116083.wav dev hifigan -0.9997428 1
wav/hifigan_LA_T_4097500.wav dev hifigan -0.99969554 1
wav/waveglow_LA_D_1293230.wav dev waveglow -0.99988174 4
wav/LA_D_6609032.wav dev bonafide -0.999765 0
wav/hn-sinc-nsf-hifi_LA_T_1087973.wav dev hn-sinc-nsf-hifi -0.99976045 3
wav/LA_T_1235793.wav dev bonafide -0.99975735 0
wav/hn-sinc-nsf_LA_T_9497115.wav dev hn-sinc-nsf -0.9998802 2
wav/hifigan_LA_T_5621967.wav dev hifigan -0.9993411 1
wav/LA_T_7848595.wav dev bonafide -0.9993998 0
wav/hifigan_LA_T_7825868.wav dev hifigan -0.99925584 1
wav/waveglow_LA_T_6081990.wav dev waveglow -0.99943966 4
wav/hn-sinc-nsf-hifi_LA_D_6340859.wav dev hn-sinc-nsf-hifi -0.9993223 3
wav/hifigan_LA_D_4304868.wav dev hifigan -0.99924624 1
wav/hn-sinc-nsf-hifi_LA_T_7541141.wav dev hn-sinc-nsf-hifi -0.9991393 3
wav/waveglow_LA_D_3479801.wav dev waveglow -0.99949014 4
wav/hn-sinc-nsf-hifi_LA_D_8277825.wav dev hn-sinc-nsf-hifi -0.99935454 3
wav/hn-sinc-nsf_LA_T_8178089.wav dev hn-sinc-nsf -0.9994153 2
wav/hn-sinc-nsf-hifi_LA_D_8246056.wav dev hn-sinc-nsf-hifi -0.99921703 3
wav/hn-sinc-nsf-hifi_LA_T_7075102.wav dev hn-sinc-nsf-hifi -0.9992913 3
wav/LA_T_5375232.wav dev bonafide -0.9995333 0
wav/LA_T_1897788.wav dev bonafide -0.99959594 0
wav/hn-sinc-nsf_LA_T_1475339.wav dev hn-sinc-nsf -0.9994343 2
wav/waveglow_LA_D_9960664.wav dev waveglow -0.99860877 4
wav/hn-sinc-nsf_LA_D_6002117.wav dev hn-sinc-nsf -0.99902046 2
wav/waveglow_LA_T_4300434.wav dev waveglow -0.9994948 4
wav/hifigan_LA_T_3586569.wav dev hifigan -0.9995493 1
wav/hn-sinc-nsf-hifi_LA_D_6423859.wav dev hn-sinc-nsf-hifi -0.9992924 3
wav/waveglow_LA_D_6032630.wav dev waveglow -0.99940956 4
wav/hifigan_LA_D_5262821.wav dev hifigan -0.99930096 1
wav/hn-sinc-nsf-hifi_LA_T_3487529.wav dev hn-sinc-nsf-hifi -0.9991841 3
wav/hn-sinc-nsf-hifi_LA_T_4356490.wav dev hn-sinc-nsf-hifi -0.99916255 3
wav/hifigan_LA_T_7861120.wav dev hifigan -0.9992016 1
wav/hn-sinc-nsf-hifi_LA_T_2797332.wav dev hn-sinc-nsf-hifi -0.9993905 3
wav/hn-sinc-nsf_LA_T_9203438.wav dev hn-sinc-nsf -0.9993463 2
wav/hn-sinc-nsf-hifi_LA_D_8260762.wav dev hn-sinc-nsf-hifi -0.9994025 3
wav/waveglow_LA_D_5355457.wav dev waveglow -0.9991233 4
wav/hifigan_LA_D_8179191.wav dev hifigan -0.99921095 1
wav/hn-sinc-nsf_LA_D_1487726.wav dev hn-sinc-nsf -0.9994343 2
wav/hifigan_LA_T_2305882.wav dev hifigan -0.99928766 1
wav/hn-sinc-nsf_LA_T_7737943.wav dev hn-sinc-nsf -0.9951662 2
wav/LA_T_6362766.wav dev bonafide -0.9967103 0
wav/LA_D_7691845.wav dev bonafide -0.9970265 0
wav/hn-sinc-nsf_LA_D_1881724.wav dev hn-sinc-nsf -0.99668926 2
wav/hn-sinc-nsf_LA_D_3397208.wav dev hn-sinc-nsf -0.99572134 2
wav/LA_D_7204569.wav dev bonafide -0.99740237 0
wav/hifigan_LA_T_5761909.wav dev hifigan -0.9967578 1
wav/hn-sinc-nsf_LA_T_4460814.wav dev hn-sinc-nsf -0.9970843 2
wav/hn-sinc-nsf-hifi_LA_D_9200045.wav dev hn-sinc-nsf-hifi -0.9990464 3
wav/hifigan_LA_T_1646336.wav dev hifigan -0.9988601 1
wav/hn-sinc-nsf_LA_T_5727134.wav dev hn-sinc-nsf -0.99908614 2
wav/hn-sinc-nsf_LA_D_2005171.wav dev hn-sinc-nsf -0.99906164 2
wav/waveglow_LA_T_9108411.wav dev waveglow -0.9992938 4
wav/hn-sinc-nsf-hifi_LA_T_8953087.wav dev hn-sinc-nsf-hifi -0.9988819 3
wav/hn-sinc-nsf_LA_T_8200308.wav dev hn-sinc-nsf -0.99900824 2
wav/hn-sinc-nsf-hifi_LA_D_7617208.wav dev hn-sinc-nsf-hifi -0.9991093 3
wav/hn-sinc-nsf-hifi_LA_T_5302452.wav dev hn-sinc-nsf-hifi -0.9992213 3
wav/hifigan_LA_D_9791780.wav dev hifigan -0.9990822 1
wav/waveglow_LA_T_9378495.wav dev waveglow -0.9993411 4
wav/hifigan_LA_D_8094862.wav dev hifigan -0.9993575 1
wav/hn-sinc-nsf_LA_D_7015174.wav dev hn-sinc-nsf -0.9994079 2
wav/waveglow_LA_D_1327255.wav dev waveglow -0.9993136 4
wav/hifigan_LA_T_3230541.wav dev hifigan -0.9993236 1
wav/hn-sinc-nsf_LA_T_9784585.wav dev hn-sinc-nsf -0.9994338 2
wav/hifigan_LA_D_5545304.wav dev hifigan -0.9989925 1
wav/hn-sinc-nsf-hifi_LA_T_6426017.wav dev hn-sinc-nsf-hifi -0.99770916 3
wav/LA_T_5064135.wav dev bonafide -0.99971324 0
wav/waveglow_LA_T_9896606.wav dev waveglow -0.99956805 4
wav/hn-sinc-nsf-hifi_LA_D_2017251.wav dev hn-sinc-nsf-hifi -0.9976826 3
wav/waveglow_LA_D_3765509.wav dev waveglow -0.9994956 4
wav/hn-sinc-nsf-hifi_LA_D_7089929.wav dev hn-sinc-nsf-hifi -0.9976464 3
wav/hn-sinc-nsf-hifi_LA_T_9711208.wav dev hn-sinc-nsf-hifi -0.99774194 3
wav/hifigan_LA_D_8633579.wav dev hifigan -0.9976682 1
wav/hifigan_LA_T_8111539.wav dev hifigan -0.9976877 1
wav/hn-sinc-nsf-hifi_LA_T_5896323.wav dev hn-sinc-nsf-hifi -0.99886644 3
wav/waveglow_LA_T_6206040.wav dev waveglow -0.99958354 4
wav/waveglow_LA_D_3771133.wav dev waveglow -0.9996555 4
wav/hifigan_LA_D_2927307.wav dev hifigan -0.9976821 1
wav/hifigan_LA_D_6056778.wav dev hifigan -0.99776983 1
wav/LA_D_8436513.wav dev bonafide -0.99932706 0
wav/hn-sinc-nsf-hifi_LA_T_5889565.wav dev hn-sinc-nsf-hifi -0.9994874 3
wav/hn-sinc-nsf_LA_D_3170420.wav dev hn-sinc-nsf -0.9996356 2
wav/hn-sinc-nsf-hifi_LA_T_9803057.wav dev hn-sinc-nsf-hifi -0.9995264 3
wav/LA_T_5954195.wav dev bonafide -0.9977603 0
wav/LA_T_6058119.wav dev bonafide -0.99773836 0
wav/LA_D_2644387.wav dev bonafide -0.9972138 0
wav/LA_D_7110669.wav dev bonafide -0.9976966 0
wav/hifigan_LA_D_1517231.wav dev hifigan -0.9994425 1
wav/LA_D_3174998.wav dev bonafide -0.999514 0
wav/hn-sinc-nsf-hifi_LA_T_1691318.wav dev hn-sinc-nsf-hifi -0.99939907 3
wav/waveglow_LA_D_9272636.wav dev waveglow -0.99919146 4
wav/hifigan_LA_D_5072627.wav dev hifigan -0.99913067 1
wav/LA_T_3094730.wav dev bonafide -0.9995421 0
wav/waveglow_LA_T_5439881.wav dev waveglow -0.99930143 4
wav/hn-sinc-nsf-hifi_LA_D_5355457.wav dev hn-sinc-nsf-hifi -0.9994153 3
wav/waveglow_LA_D_7971853.wav dev waveglow -0.99926895 4
wav/hn-sinc-nsf-hifi_LA_T_6654603.wav dev hn-sinc-nsf-hifi -0.9992687 3
wav/hn-sinc-nsf_LA_T_3416785.wav dev hn-sinc-nsf -0.9994772 2
wav/hn-sinc-nsf-hifi_LA_D_5273164.wav dev hn-sinc-nsf-hifi -0.99927574 3
wav/hn-sinc-nsf_LA_T_8111539.wav dev hn-sinc-nsf -0.99948275 2
wav/hn-sinc-nsf-hifi_LA_T_3176879.wav dev hn-sinc-nsf-hifi -0.99924755 3
wav/waveglow_LA_D_5107120.wav dev waveglow -0.9987841 4
wav/LA_T_5326363.wav dev bonafide -0.99943227 0
wav/LA_T_6957393.wav dev bonafide -0.9996038 0
wav/waveglow_LA_T_5362691.wav dev waveglow -0.9998872 4
wav/hifigan_LA_D_5000705.wav dev hifigan -0.99121267 1
wav/hn-sinc-nsf_LA_D_4751390.wav dev hn-sinc-nsf -0.9998541 2
wav/hifigan_LA_T_7850247.wav dev hifigan -0.99114776 1
wav/hifigan_LA_T_4403320.wav dev hifigan -0.9915856 1
wav/hifigan_LA_T_6553669.wav dev hifigan -0.9901474 1
wav/LA_T_6965985.wav dev bonafide -0.99965286 0
wav/hifigan_LA_D_6341313.wav dev hifigan -0.98933697 1
wav/waveglow_LA_T_1908512.wav dev waveglow -0.9998927 4
wav/hn-sinc-nsf-hifi_LA_T_4486346.wav dev hn-sinc-nsf-hifi -0.9997795 3
wav/hn-sinc-nsf_LA_D_7611990.wav dev hn-sinc-nsf -0.9998141 2
wav/hifigan_LA_D_7713018.wav dev hifigan -0.99153966 1
wav/hifigan_LA_T_4450108.wav dev hifigan -0.9916204 1
wav/hifigan_LA_T_4400269.wav dev hifigan -0.99054176 1
wav/hifigan_LA_D_1702465.wav dev hifigan -0.99078864 1
wav/hifigan_LA_D_6663247.wav dev hifigan -0.98917586 1
wav/waveglow_LA_D_5965283.wav dev waveglow -0.9997844 4
wav/hn-sinc-nsf_LA_D_6077297.wav dev hn-sinc-nsf -0.99978274 2
wav/LA_T_6521388.wav dev bonafide -0.99978787 0
wav/hn-sinc-nsf-hifi_LA_D_8313453.wav dev hn-sinc-nsf-hifi -0.9997662 3
wav/waveglow_LA_T_8947818.wav dev waveglow -0.99971884 4
wav/hn-sinc-nsf_LA_D_5738969.wav dev hn-sinc-nsf -0.99978334 2
wav/hn-sinc-nsf-hifi_LA_D_6777979.wav dev hn-sinc-nsf-hifi -0.9997533 3
wav/hifigan_LA_D_9105003.wav dev hifigan -0.9996345 1
wav/hn-sinc-nsf-hifi_LA_D_8767671.wav dev hn-sinc-nsf-hifi -0.99932027 3
wav/hn-sinc-nsf-hifi_LA_D_6989506.wav dev hn-sinc-nsf-hifi -0.9993075 3
wav/LA_T_1897758.wav dev bonafide -0.9995659 0
wav/waveglow_LA_D_6749976.wav dev waveglow -0.9984816 4
wav/hn-sinc-nsf_LA_T_4621617.wav dev hn-sinc-nsf -0.99948573 2
wav/LA_D_3495464.wav dev bonafide -0.99950624 0
wav/hn-sinc-nsf_LA_T_7944475.wav dev hn-sinc-nsf -0.9994425 2
wav/hn-sinc-nsf-hifi_LA_D_5261984.wav dev hn-sinc-nsf-hifi -0.9992748 3
wav/hifigan_LA_D_5030937.wav dev hifigan -0.99943346 0
wav/hifigan_LA_T_5691156.wav dev hifigan -0.99969983 1
wav/waveglow_LA_T_3046012.wav dev waveglow -0.99978966 4
wav/waveglow_LA_D_9135294.wav dev waveglow -0.99977463 4
wav/hn-sinc-nsf-hifi_LA_D_8713325.wav dev hn-sinc-nsf-hifi -0.9997693 3
wav/hn-sinc-nsf-hifi_LA_D_3342452.wav dev hn-sinc-nsf-hifi -0.9997756 3
wav/hn-sinc-nsf_LA_D_4621778.wav dev hn-sinc-nsf -0.9997993 2
wav/hn-sinc-nsf_LA_D_8623607.wav dev hn-sinc-nsf -0.9997694 2
wav/hn-sinc-nsf_LA_T_1433631.wav dev hn-sinc-nsf -0.99766135 2
wav/waveglow_LA_D_3169410.wav dev waveglow -0.999445 4
wav/hifigan_LA_D_5604212.wav dev hifigan -0.9994223 1
wav/hn-sinc-nsf_LA_D_6099505.wav dev hn-sinc-nsf -0.9978422 2
wav/waveglow_LA_D_9979957.wav dev waveglow -0.9994692 4
wav/hn-sinc-nsf_LA_D_1824180.wav dev hn-sinc-nsf -0.9978689 2
wav/hn-sinc-nsf_LA_D_4457189.wav dev hn-sinc-nsf -0.9976162 2
wav/LA_D_4310926.wav dev bonafide -0.9994537 0
wav/hn-sinc-nsf-hifi_LA_D_1467031.wav dev hn-sinc-nsf-hifi -0.99974877 3
wav/hifigan_LA_D_4462615.wav dev hifigan -0.99970526 1
wav/waveglow_LA_D_9475102.wav dev waveglow -0.9997917 4
wav/hifigan_LA_D_1391982.wav dev hifigan -0.99972504 1
wav/LA_D_8635476.wav dev bonafide -0.9997838 0
wav/hn-sinc-nsf_LA_D_2096892.wav dev hn-sinc-nsf -0.9998273 2
wav/waveglow_LA_T_1325059.wav dev waveglow -0.9998166 4
wav/hn-sinc-nsf-hifi_LA_T_1130943.wav dev hn-sinc-nsf-hifi -0.99977833 3
wav/hn-sinc-nsf_LA_T_8171933.wav dev hn-sinc-nsf -0.983958 2
wav/hn-sinc-nsf_LA_D_7546022.wav dev hn-sinc-nsf -0.9731161 2
wav/hn-sinc-nsf_LA_T_6150186.wav dev hn-sinc-nsf -0.9859038 2
wav/hn-sinc-nsf_LA_T_4734861.wav dev hn-sinc-nsf -0.982913 2
wav/waveglow_LA_T_6082136.wav dev waveglow -0.9742477 4
wav/waveglow_LA_T_9002298.wav dev waveglow -0.97137195 4
wav/waveglow_LA_D_7385274.wav dev waveglow -0.9716119 4
wav/waveglow_LA_T_2304357.wav dev waveglow -0.9793003 4
wav/hn-sinc-nsf-hifi_LA_D_7203605.wav dev hn-sinc-nsf-hifi -0.9980902 3
wav/LA_D_2856650.wav dev bonafide -0.9998785 0
wav/waveglow_LA_T_7855509.wav dev waveglow -0.99989617 4
wav/hn-sinc-nsf-hifi_LA_T_3402710.wav dev hn-sinc-nsf-hifi -0.9980564 3
wav/hifigan_LA_D_5676897.wav dev hifigan -0.9996728 1
wav/hn-sinc-nsf_LA_T_4366892.wav dev hn-sinc-nsf -0.9998654 2
wav/hn-sinc-nsf-hifi_LA_D_7745370.wav dev hn-sinc-nsf-hifi -0.99799573 3
wav/hn-sinc-nsf-hifi_LA_D_8840755.wav dev hn-sinc-nsf-hifi -0.9981275 3
wav/hn-sinc-nsf-hifi_LA_D_7269236.wav dev hn-sinc-nsf-hifi -0.99926025 3
wav/waveglow_LA_T_4829875.wav dev waveglow -0.9984499 4
wav/waveglow_LA_D_1024892.wav dev waveglow -0.99822575 4
wav/LA_D_1758807.wav dev bonafide -0.9901001 0
wav/LA_T_9949256.wav dev bonafide -0.9851854 0
wav/LA_T_9497115.wav dev bonafide -0.9907432 0
wav/LA_D_4977329.wav dev bonafide -0.9904261 0
wav/LA_T_1495245.wav dev bonafide -0.9915656 0
wav/waveglow_LA_D_2991667.wav dev waveglow -0.99694073 4
wav/hifigan_LA_T_2618051.wav dev hifigan -0.9982206 1
wav/hn-sinc-nsf_LA_T_2118892.wav dev hn-sinc-nsf -0.9952376 2
wav/hifigan_LA_D_2159390.wav dev hifigan -0.998458 1
wav/waveglow_LA_T_4860972.wav dev waveglow -0.9961061 4
wav/waveglow_LA_T_2019805.wav dev waveglow -0.9960295 4
wav/hifigan_LA_T_5481932.wav dev hifigan -0.99825436 1
wav/waveglow_LA_T_7944475.wav dev waveglow -0.9958252 4
wav/hn-sinc-nsf_LA_D_4771783.wav dev hn-sinc-nsf -0.999846 2
wav/hifigan_LA_T_9527200.wav dev hifigan -0.99936074 1
wav/LA_D_5770185.wav dev bonafide -0.9997814 0
wav/hifigan_LA_T_4428776.wav dev hifigan -0.99934906 1
wav/hn-sinc-nsf-hifi_LA_T_7686559.wav dev hn-sinc-nsf-hifi -0.9996427 3
wav/waveglow_LA_T_1716742.wav dev waveglow -0.99987113 4
wav/hn-sinc-nsf-hifi_LA_T_3774973.wav dev hn-sinc-nsf-hifi -0.99965453 3
wav/hifigan_LA_T_3964315.wav dev hifigan -0.9993838 1
wav/hifigan_LA_T_7898068.wav dev hifigan -0.9977737 1
wav/hifigan_LA_D_3796498.wav dev hifigan -0.99800414 1
wav/waveglow_LA_D_9517414.wav dev waveglow -0.99591583 4
wav/LA_D_1234829.wav dev bonafide -0.99752563 0
wav/waveglow_LA_D_1299580.wav dev waveglow -0.9965313 4
wav/hifigan_LA_D_8873219.wav dev hifigan -0.9975418 1
wav/waveglow_LA_D_8199784.wav dev waveglow -0.99628925 4
wav/waveglow_LA_T_3882719.wav dev waveglow -0.9960157 4
wav/LA_T_7022615.wav dev bonafide -0.9997423 0
wav/waveglow_LA_T_8849210.wav dev waveglow -0.99990153 4
wav/hifigan_LA_T_9029058.wav dev hifigan -0.9997497 1
wav/LA_D_7253146.wav dev bonafide -0.99975425 0
wav/hn-sinc-nsf-hifi_LA_D_2294476.wav dev hn-sinc-nsf-hifi -0.9997743 3
wav/hn-sinc-nsf_LA_T_1895676.wav dev hn-sinc-nsf -0.99979526 2
wav/hn-sinc-nsf-hifi_LA_D_3971945.wav dev hn-sinc-nsf-hifi -0.99978596 3
wav/hifigan_LA_T_8919107.wav dev hifigan -0.9996309 1
wav/waveglow_LA_D_2690312.wav dev waveglow -0.99973184 4
wav/hn-sinc-nsf-hifi_LA_T_1500527.wav dev hn-sinc-nsf-hifi -0.9998098 3
wav/LA_T_2023579.wav dev bonafide -0.9992865 0
wav/waveglow_LA_D_9487961.wav dev waveglow -0.9997217 4
wav/hifigan_LA_T_7462273.wav dev hifigan -0.999663 1
wav/LA_D_3131236.wav dev bonafide -0.9994324 0
wav/hn-sinc-nsf_LA_D_5855069.wav dev hn-sinc-nsf -0.99979633 2
wav/LA_D_6369583.wav dev bonafide -0.9994259 0
wav/hn-sinc-nsf-hifi_LA_T_1745063.wav dev hn-sinc-nsf-hifi -0.9977926 3
wav/LA_T_5719913.wav dev bonafide -0.9997073 0
wav/hn-sinc-nsf-hifi_LA_D_1317890.wav dev hn-sinc-nsf-hifi -0.9977592 3
wav/hn-sinc-nsf-hifi_LA_T_8052308.wav dev hn-sinc-nsf-hifi -0.99745077 3
wav/hn-sinc-nsf-hifi_LA_D_2250508.wav dev hn-sinc-nsf-hifi -0.9976597 3
wav/waveglow_LA_D_2062744.wav dev waveglow -0.9995117 4
wav/waveglow_LA_D_2165027.wav dev waveglow -0.9995659 4
wav/hifigan_LA_D_8371178.wav dev hifigan -0.99901617 1
wav/hifigan_LA_T_7090581.wav dev hifigan -0.9992373 1
wav/waveglow_LA_T_1406835.wav dev waveglow -0.9997124 4
wav/hn-sinc-nsf_LA_D_1562732.wav dev hn-sinc-nsf -0.9976641 2
wav/hn-sinc-nsf_LA_T_8695539.wav dev hn-sinc-nsf -0.9976373 2
wav/hifigan_LA_D_6266806.wav dev hifigan -0.99917185 1
wav/LA_T_8421122.wav dev bonafide -0.9996043 0
wav/hn-sinc-nsf_LA_T_1276415.wav dev hn-sinc-nsf -0.9975782 2
wav/hn-sinc-nsf_LA_T_2996311.wav dev hn-sinc-nsf -0.9976646 2
wav/hn-sinc-nsf_LA_D_5898234.wav dev hn-sinc-nsf -0.99794346 2
wav/LA_D_9268601.wav dev bonafide -0.99399465 0
