path subset label score pred
wav/LA_D_8745130.wav dev bonafide -0.9986253 0
wav/LA_D_1374363.wav dev bonafide -0.9986386 0
wav/hifigan_LA_T_4740742.wav dev hifigan -0.99494296 1
wav/hn-sinc-nsf-hifi_LA_D_8806017.wav dev hn-sinc-nsf-hifi -0.99899286 3
wav/waveglow_LA_D_2408297.wav dev waveglow -0.9991492 4
wav/hifigan_LA_T_4003689.wav dev hifigan -0.99418664 1
wav/hifigan_LA_D_9304099.wav dev hifigan -0.99510515 1
wav/waveglow_LA_T_2347217.wav dev waveglow -0.99917233 4
wav/hifigan_LA_T_3046012.wav dev hifigan -0.99470633 1
wav/LA_T_2857315.wav dev bonafide -0.99931824 0
wav/waveglow_LA_T_6362766.wav dev waveglow -0.99903226 4
wav/hifigan_LA_T_8172146.wav dev hifigan -0.999539 1
wav/LA_T_4124955.wav dev bonafide -0.99926215 0
wav/waveglow_LA_D_7194660.wav dev waveglow -0.99894124 4
wav/waveglow_LA_T_9854823.wav dev waveglow -0.99896824 4
wav/hn-sinc-nsf_LA_D_3898085.wav dev hn-sinc-nsf -0.9997459 2
wav/LA_D_1592094.wav dev bonafide -0.9991099 0
wav/hn-sinc-nsf-hifi_LA_T_5051764.wav dev hn-sinc-nsf-hifi -0.9995234 3
wav/waveglow_LA_T_2606704.wav dev waveglow -0.99895346 4
wav/waveglow_LA_T_1743583.wav dev waveglow -0.9990049 4
wav/hifigan_LA_D_8163259.wav dev hifigan -0.99927 1
wav/hn-sinc-nsf_LA_D_2334588.wav dev hn-sinc-nsf -0.99978036 2
wav/hifigan_LA_D_9134844.wav dev hifigan -0.9993318 1
wav/LA_D_1306387.wav dev bonafide -0.99962294 0
wav/waveglow_LA_D_3229215.wav dev waveglow -0.99882895 4
wav/hn-sinc-nsf-hifi_LA_D_2338525.wav dev hn-sinc-nsf-hifi -0.99954766 3
wav/hn-sinc-nsf-hifi_LA_D_6980166.wav dev hn-sinc-nsf-hifi -0.99901986 3
wav/waveglow_LA_T_2419538.wav dev waveglow -0.99602 4
wav/waveglow_LA_D_8696046.wav dev waveglow -0.99586535 4
wav/hn-sinc-nsf_LA_D_1805483.wav dev hn-sinc-nsf -0.99926966 2
wav/hn-sinc-nsf-hifi_LA_D_6831922.wav dev hn-sinc-nsf-hifi -0.99913687 3
wav/waveglow_LA_D_9821908.wav dev waveglow -0.9949249 4
wav/waveglow_LA_T_1897788.wav dev waveglow -0.9955354 4
wav/LA_T_2189446.wav dev bonafide -0.9990746 0
wav/hn-sinc-nsf-hifi_LA_T_8657239.wav dev hn-sinc-nsf-hifi -0.9977932 3
wav/hn-sinc-nsf_LA_T_9408141.wav dev hn-sinc-nsf -0.9980229 2
wav/waveglow_LA_D_6211292.wav dev waveglow -0.99752814 4
wav/LA_T_6744421.wav dev bonafide -0.998762 0
wav/hn-sinc-nsf_LA_T_8846765.wav dev hn-sinc-nsf -0.9978148 2
wav/hn-sinc-nsf-hifi_LA_D_9700666.wav dev hn-sinc-nsf-hifi -0.99807465 3
wav/hn-sinc-nsf_LA_D_4033472.wav dev hn-sinc-nsf -0.9980028 2
wav/hn-sinc-nsf-hifi_LA_T_7220961.wav dev hn-sinc-nsf-hifi -0.99814236 3
wav/hn-sinc-nsf_LA_T_8621866.wav dev hn-sinc-nsf -0.9990452 2
wav/hifigan_LA_D_1060968.wav dev hifigan -0.99867165 1
wav/hn-sinc-nsf-hifi_LA_T_4899172.wav dev hn-sinc-nsf-hifi -0.99812657 3
wav/hn-sinc-nsf-hifi_LA_T_2528047.wav dev hn-sinc-nsf-hifi -0.9985556 3
wav/waveglow_LA_T_3690594.wav dev waveglow -0.99888486 4
wav/hn-sinc-nsf_LA_D_4367012.wav dev hn-sinc-nsf -0.999012 2
wav/hn-sinc-nsf-hifi_LA_D_6518159.wav dev hn-sinc-nsf-hifi -0.9985877 3
wav/waveglow_LA_D_7089929.wav dev waveglow -0.9987122 4
wav/LA_D_7713018.wav dev bonafide -0.99853086 0
wav/hn-sinc-nsf-hifi_LA_D_3577801.wav dev hn-sinc-nsf-hifi -0.99886775 3
wav/waveglow_LA_D_3653942.wav dev waveglow -0.99907434 4
wav/LA_D_7559885.wav dev bonafide -0.99852306 0
wav/hifigan_LA_D_9359637.wav dev hifigan -0.9985619 1
wav/hifigan_LA_T_5191549.wav dev hifigan -0.99880445 1
wav/hn-sinc-nsf-hifi_LA_T_1948575.wav dev hn-sinc-nsf-hifi -0.9989127 3
wav/LA_T_3012152.wav dev bonafide -0.9985391 0
wav/hn-sinc-nsf-hifi_LA_D_6496486.wav dev hn-sinc-nsf-hifi -0.99854845 3
wav/hn-sinc-nsf_LA_T_7974459.wav dev hn-sinc-nsf -0.99917775 2
wav/LA_T_6780253.wav dev bonafide -0.99868566 0
wav/LA_D_6976087.wav dev bonafide -0.9986639 0
wav/hn-sinc-nsf-hifi_LA_D_9134844.wav dev hn-sinc-nsf-hifi -0.9983897 3
wav/hn-sinc-nsf-hifi_LA_T_3624315.wav dev hn-sinc-nsf-hifi -0.99844366 3
wav/hn-sinc-nsf_LA_D_6189237.wav dev hn-sinc-nsf -0.9992342 2
wav/hifigan_LA_D_6046406.wav dev hifigan -0.9980742 1
wav/hn-sinc-nsf_LA_T_2835258.wav dev hn-sinc-nsf -0.9994049 2
wav/waveglow_LA_T_5372373.wav dev waveglow -0.9957644 4
wav/hifigan_LA_T_8475651.wav dev hifigan -0.99873036 1
wav/waveglow_LA_T_8705208.wav dev waveglow -0.9964469 4
wav/waveglow_LA_T_8793633.wav dev waveglow -0.99582773 4
wav/LA_D_7790850.wav dev bonafide -0.99938977 0
wav/hifigan_LA_T_8747878.wav dev hifigan -0.998703 1
wav/waveglow_LA_D_3406247.wav dev waveglow -0.9954157 4
wav/waveglow_LA_D_2590726.wav dev waveglow -0.9984579 4
wav/waveglow_LA_T_8084852.wav dev waveglow -0.99855226 4
wav/LA_D_6482453.wav dev bonafide -0.99871457 0
wav/waveglow_LA_T_6214695.wav dev waveglow -0.9985958 4
wav/hn-sinc-nsf_LA_D_7891590.wav dev hn-sinc-nsf -0.99899834 2
wav/hn-sinc-nsf_LA_D_9311350.wav dev hn-sinc-nsf -0.9991629 2
wav/hifigan_LA_T_9763100.wav dev hifigan -0.9988274 1
wav/LA_D_1775562.wav dev bonafide -0.9987418 0
wav/waveglow_LA_D_2285682.wav dev waveglow -0.9994331 4
wav/hn-sinc-nsf-hifi_LA_D_4971078.wav dev hn-sinc-nsf-hifi -0.999453 3
wav/hn-sinc-nsf_LA_D_8899399.wav dev hn-sinc-nsf -0.99963117 2
wav/hn-sinc-nsf-hifi_LA_T_8751424.wav dev hn-sinc-nsf-hifi -0.9995308 3
wav/LA_T_4350897.wav dev bonafide -0.9993765 0
wav/waveglow_LA_T_2562689.wav dev waveglow -0.9995395 4
wav/hifigan_LA_D_7874275.wav dev hifigan -0.9995504 1
wav/LA_T_3070659.wav dev bonafide -0.9994518 0
wav/waveglow_LA_D_9580426.wav dev waveglow -0.9991289 4
wav/waveglow_LA_T_8459920.wav dev waveglow -0.9988998 4
wav/hifigan_LA_T_1338417.wav dev hifigan -0.9939267 1
wav/hifigan_LA_D_2062744.wav dev hifigan -0.99545187 1
wav/hifigan_LA_T_9901878.wav dev hifigan -0.99467963 1
wav/hifigan_LA_T_3041149.wav dev hifigan -0.9947503 1
wav/hn-sinc-nsf_LA_D_5260084.wav dev hn-sinc-nsf -0.99955946 2
wav/hn-sinc-nsf-hifi_LA_D_2436364.wav dev hn-sinc-nsf-hifi -0.9992286 3
wav/hn-sinc-nsf-hifi_LA_T_5024980.wav dev hn-sinc-nsf-hifi -0.9993493 3
wav/hn-sinc-nsf_LA_D_1541519.wav dev hn-sinc-nsf -0.9989329 2
wav/hn-sinc-nsf_LA_T_9071029.wav dev hn-sinc-nsf -0.99882966 2
wav/hifigan_LA_T_9101277.wav dev hifigan -0.9993814 1
wav/waveglow_LA_D_6292198.wav dev waveglow -0.9995648 4
wav/hn-sinc-nsf_LA_T_4707993.wav dev hn-sinc-nsf -0.9988626 2
wav/hn-sinc-nsf-hifi_LA_D_9741135.wav dev hn-sinc-nsf-hifi -0.9993338 3
wav/LA_T_5404480.wav dev bonafide -0.999551 0
wav/waveglow_LA_T_7692745.wav dev waveglow -0.9993773 4
wav/LA_T_1307755.wav dev bonafide -0.9995372 0
wav/hn-sinc-nsf_LA_T_4100536.wav dev hn-sinc-nsf -0.99858344 2
wav/hn-sinc-nsf-hifi_LA_T_6602884.wav dev hn-sinc-nsf-hifi -0.9996295 3
wav/waveglow_LA_D_4981154.wav dev waveglow -0.99943215 4
wav/hn-sinc-nsf_LA_D_7314322.wav dev hn-sinc-nsf -0.9988702 2
wav/hifigan_LA_T_8864733.wav dev hifigan -0.9996655 1
wav/hn-sinc-nsf_LA_D_7339762.wav dev hn-sinc-nsf -0.9988959 2
wav/waveglow_LA_D_2552574.wav dev waveglow -0.99906725 4
wav/LA_T_4128527.wav dev bonafide -0.9990491 0
wav/hn-sinc-nsf-hifi_LA_D_8858517.wav dev hn-sinc-nsf-hifi -0.999091 3
wav/waveglow_LA_T_5960681.wav dev waveglow -0.99887484 4
wav/hn-sinc-nsf_LA_T_7579441.wav dev hn-sinc-nsf -0.9992092 2
wav/hn-sinc-nsf_LA_D_1301234.wav dev hn-sinc-nsf -0.9991142 2
wav/hn-sinc-nsf-hifi_LA_T_7473658.wav dev hn-sinc-nsf-hifi -0.99913883 3
wav/LA_D_3519840.wav dev bonafide -0.99905914 0
wav/hn-sinc-nsf_LA_D_5143230.wav dev hn-sinc-nsf -0.9996989 2
wav/waveglow_LA_T_3224558.wav dev waveglow -0.9996785 4
wav/hifigan_LA_D_8231133.wav dev hifigan -0.9990946 1
wav/hn-sinc-nsf-hifi_LA_D_6478753.wav dev hn-sinc-nsf-hifi -0.99958175 3
wav/hifigan_LA_D_6848115.wav dev hifigan -0.9985025 1
wav/hn-sinc-nsf_LA_T_3635733.wav dev hn-sinc-nsf -0.9996618 2
wav/hn-sinc-nsf-hifi_LA_T_6936229.wav dev hn-sinc-nsf-hifi -0.99949825 3
wav/LA_D_2339825.wav dev bonafide -0.99967587 0
wav/waveglow_LA_D_7467696.wav dev waveglow -0.9929143 4
wav/hifigan_LA_D_2731741.wav dev hifigan -0.9960926 1
wav/waveglow_LA_T_6201923.wav dev waveglow -0.99742657 4
wav/LA_D_7130250.wav dev bonafide -0.99602073 0
wav/hifigan_LA_D_1090286.wav dev hifigan -0.9943037 1
wav/LA_T_8864733.wav dev bonafide -0.99675 0
wav/hifigan_LA_T_6861216.wav dev hifigan -0.99591994 1
wav/LA_T_3167734.wav dev bonafide -0.9970186 0
wav/hifigan_LA_T_1562164.wav dev hifigan -0.99932754 1
wav/waveglow_LA_T_6688041.wav dev waveglow -0.99953926 4
wav/hn-sinc-nsf-hifi_LA_T_3508808.wav dev hn-sinc-nsf-hifi -0.9995289 3
wav/LA_D_5809254.wav dev bonafide -0.99962413 0
wav/hn-sinc-nsf_LA_D_8220866.wav dev hn-sinc-nsf -0.99981004 2
wav/waveglow_LA_D_4804432.wav dev waveglow -0.9995683 4
wav/hn-sinc-nsf-hifi_LA_D_3861154.wav dev hn-sinc-nsf-hifi -0.9995413 3
wav/hifigan_LA_D_3479801.wav dev hifigan -0.99933237 1
wav/waveglow_LA_D_1488449.wav dev waveglow -0.999616 4
wav/hn-sinc-nsf_LA_T_2948101.wav dev hn-sinc-nsf -0.9996345 2
wav/hn-sinc-nsf-hifi_LA_D_2022297.wav dev hn-sinc-nsf-hifi -0.9994848 3
wav/hifigan_LA_T_9392229.wav dev hifigan -0.9991831 1
wav/hn-sinc-nsf-hifi_LA_T_9203438.wav dev hn-sinc-nsf-hifi -0.9995161 3
wav/LA_T_3487529.wav dev bonafide -0.9996753 0
wav/hifigan_LA_D_9471952.wav dev hifigan -0.999275 1
wav/hn-sinc-nsf_LA_T_1745063.wav dev hn-sinc-nsf -0.9996468 2
wav/hn-sinc-nsf-hifi_LA_D_9942874.wav dev hn-sinc-nsf-hifi -0.9995111 3
wav/hn-sinc-nsf_LA_D_5261984.wav dev hn-sinc-nsf -0.999532 2
wav/waveglow_LA_T_2684786.wav dev waveglow -0.99945885 4
wav/hn-sinc-nsf_LA_D_9966094.wav dev hn-sinc-nsf -0.999602 2
wav/hn-sinc-nsf-hifi_LA_T_3626619.wav dev hn-sinc-nsf-hifi -0.9994875 3
wav/LA_D_1812623.wav dev bonafide -0.99945575 0
wav/LA_D_1391982.wav dev bonafide -0.9993799 0
wav/hifigan_LA_T_1126222.wav dev hifigan -0.9994863 1
wav/hn-sinc-nsf_LA_T_1771704.wav dev hn-sinc-nsf -0.99889046 2
wav/LA_D_1069525.wav dev bonafide -0.9986279 0
wav/hn-sinc-nsf-hifi_LA_D_1183785.wav dev hn-sinc-nsf-hifi -0.9982955 3
wav/waveglow_LA_T_4072277.wav dev waveglow -0.9980235 4
wav/hn-sinc-nsf-hifi_LA_D_3029021.wav dev hn-sinc-nsf-hifi -0.99802303 3
wav/waveglow_LA_D_1722779.wav dev waveglow -0.99822885 4
wav/hn-sinc-nsf-hifi_LA_D_3264696.wav dev hn-sinc-nsf-hifi -0.9981719 3
wav/waveglow_LA_D_1861265.wav dev waveglow -0.99772006 4
wav/LA_D_8767583.wav dev bonafide -0.9986156 0
wav/LA_T_4387428.wav dev bonafide -0.99832207 0
wav/hifigan_LA_T_3264459.wav dev hifigan -0.99949026 1
wav/LA_D_6022982.wav dev bonafide -0.9986173 0
wav/waveglow_LA_T_6766056.wav dev waveglow -0.9994223 4
wav/hn-sinc-nsf_LA_T_5759484.wav dev hn-sinc-nsf -0.9997496 2
wav/waveglow_LA_T_7182662.wav dev waveglow -0.99950993 4
wav/hn-sinc-nsf-hifi_LA_D_6280709.wav dev hn-sinc-nsf-hifi -0.9996082 3
wav/hn-sinc-nsf-hifi_LA_D_7546022.wav dev hn-sinc-nsf-hifi -0.99897873 3
wav/LA_T_6358737.wav dev bonafide -0.9988649 0
wav/hn-sinc-nsf_LA_T_4310384.wav dev hn-sinc-nsf -0.9958132 2
wav/hn-sinc-nsf_LA_D_7446319.wav dev hn-sinc-nsf -0.9954195 2
wav/waveglow_LA_T_1795259.wav dev waveglow -0.99875724 4
wav/hn-sinc-nsf-hifi_LA_T_1839678.wav dev hn-sinc-nsf-hifi -0.9988625 3
wav/hn-sinc-nsf_LA_D_8003563.wav dev hn-sinc-nsf -0.9945682 2
wav/hn-sinc-nsf_LA_T_7052940.wav dev hn-sinc-nsf -0.99544334 2
wav/hn-sinc-nsf-hifi_LA_T_6413988.wav dev hn-sinc-nsf-hifi -0.99694604 3
wav/hifigan_LA_D_8194315.wav dev hifigan -0.9927577 1
wav/LA_T_5872241.wav dev bonafide -0.9963084 0
wav/hifigan_LA_D_3956242.wav dev hifigan -0.9969379 1
wav/hn-sinc-nsf-hifi_LA_T_2207320.wav dev hn-sinc-nsf-hifi -0.996554 3
wav/hn-sinc-nsf-hifi_LA_D_3109423.wav dev hn-sinc-nsf-hifi -0.99333113 3
wav/LA_T_6692628.wav dev bonafide -0.9950441 0
wav/hifigan_LA_T_6087132.wav dev hifigan -0.9965994 1
wav/LA_D_4708413.wav dev bonafide -0.9990682 0
wav/hn-sinc-nsf-hifi_LA_D_5254877.wav dev hn-sinc-nsf-hifi -0.9991818 3
wav/hn-sinc-nsf-hifi_LA_D_8263452.wav dev hn-sinc-nsf-hifi -0.99906796 3
wav/hn-sinc-nsf_LA_T_8097695.wav dev hn-sinc-nsf -0.9992138 2
wav/waveglow_LA_T_9964017.wav dev waveglow -0.99889094 4
wav/hn-sinc-nsf_LA_D_5769133.wav dev hn-sinc-nsf -0.9991848 2
wav/waveglow_LA_D_1410704.wav dev waveglow -0.998869 4
wav/LA_D_4349047.wav dev bonafide -0.99905115 0
wav/LA_D_9148460.wav dev bonafide -0.9984372 0
wav/hifigan_LA_D_7446319.wav dev hifigan -0.9991141 1
wav/hn-sinc-nsf-hifi_LA_T_1257508.wav dev hn-sinc-nsf-hifi -0.9989146 3
wav/hn-sinc-nsf-hifi_LA_T_8303411.wav dev hn-sinc-nsf-hifi -0.9989593 3
wav/waveglow_LA_D_6617994.wav dev waveglow -0.99894255 4
wav/LA_D_6752758.wav dev bonafide -0.99813807 0
wav/LA_D_3577801.wav dev bonafide -0.9982059 0
wav/waveglow_LA_T_9897034.wav dev waveglow -0.9989699 4
wav/LA_T_5656942.wav dev bonafide -0.9987797 0
wav/hifigan_LA_T_4365712.wav dev hifigan -0.9981456 1
wav/hifigan_LA_T_7676958.wav dev hifigan -0.9978325 1
wav/hn-sinc-nsf_LA_D_2014253.wav dev hn-sinc-nsf -0.99908185 2
wav/hn-sinc-nsf_LA_T_3491111.wav dev hn-sinc-nsf -0.999283 2
wav/waveglow_LA_T_6060006.wav dev waveglow -0.9987685 4
wav/waveglow_LA_T_2117022.wav dev waveglow -0.9987645 4
wav/hifigan_LA_D_6178956.wav dev hifigan -0.9982785 1
wav/hn-sinc-nsf-hifi_LA_T_1799958.wav dev hn-sinc-nsf-hifi -0.9941602 3
wav/hn-sinc-nsf-hifi_LA_T_6087132.wav dev hn-sinc-nsf-hifi -0.9939381 3
wav/waveglow_LA_T_8815396.wav dev waveglow -0.99501956 4
wav/waveglow_LA_D_9006057.wav dev waveglow -0.9931363 4
wav/LA_D_8239123.wav dev bonafide -0.9960419 0
wav/hn-sinc-nsf-hifi_LA_T_5675574.wav dev hn-sinc-nsf-hifi -0.99278283 3
wav/hn-sinc-nsf-hifi_LA_D_4180571.wav dev hn-sinc-nsf-hifi -0.99189657 3
wav/waveglow_LA_D_9716895.wav dev waveglow -0.9945681 4
wav/LA_T_6670899.wav dev bonafide -0.99461937 0
wav/LA_D_8351256.wav dev bonafide -0.9949733 0
wav/LA_T_5112094.wav dev bonafide -0.99502015 0
wav/hn-sinc-nsf_LA_T_4400047.wav dev hn-sinc-nsf -0.9994709 2
wav/hn-sinc-nsf-hifi_LA_D_2740232.wav dev hn-sinc-nsf-hifi -0.99897206 3
wav/hn-sinc-nsf-hifi_LA_T_4369129.wav dev hn-sinc-nsf-hifi -0.99897385 3
wav/waveglow_LA_D_4468016.wav dev waveglow -0.99899036 4
wav/LA_T_1475339.wav dev bonafide -0.99515104 0
wav/waveglow_LA_T_5544402.wav dev waveglow -0.9995516 4
wav/LA_T_6619199.wav dev bonafide -0.9994295 0
wav/hn-sinc-nsf_LA_T_1670486.wav dev hn-sinc-nsf -0.99950314 2
wav/hn-sinc-nsf-hifi_LA_T_4801937.wav dev hn-sinc-nsf-hifi -0.99962854 3
wav/waveglow_LA_T_2299372.wav dev waveglow -0.9995079 4
wav/hn-sinc-nsf_LA_D_6197289.wav dev hn-sinc-nsf -0.99957794 2
wav/LA_T_2580639.wav dev bonafide -0.99936634 0
wav/hifigan_LA_T_8971754.wav dev hifigan -0.99951243 1
wav/hn-sinc-nsf-hifi_LA_D_5154794.wav dev hn-sinc-nsf-hifi -0.9994867 3
wav/hn-sinc-nsf_LA_D_1911275.wav dev hn-sinc-nsf -0.99973375 2
wav/hn-sinc-nsf-hifi_LA_T_1662696.wav dev hn-sinc-nsf-hifi -0.9994992 3
wav/LA_T_6774071.wav dev bonafide -0.99944 0
wav/waveglow_LA_D_2720668.wav dev waveglow -0.999488 4
wav/LA_T_2775248.wav dev bonafide -0.99938023 0
wav/hifigan_LA_D_2896345.wav dev hifigan -0.9995629 1
wav/waveglow_LA_D_2358821.wav dev waveglow -0.9995129 4
wav/hn-sinc-nsf-hifi_LA_T_8438461.wav dev hn-sinc-nsf-hifi -0.99013305 3
wav/hifigan_LA_D_5712684.wav dev hifigan -0.9966755 1
wav/hn-sinc-nsf_LA_D_4361968.wav dev hn-sinc-nsf -0.99670863 2
wav/hifigan_LA_T_2454697.wav dev hifigan -0.994344 1
wav/hn-sinc-nsf-hifi_LA_T_1011221.wav dev hn-sinc-nsf-hifi -0.99449533 3
wav/hn-sinc-nsf-hifi_LA_T_8007489.wav dev hn-sinc-nsf-hifi -0.99536777 3
wav/hn-sinc-nsf_LA_T_1630368.wav dev hn-sinc-nsf -0.9980001 2
wav/hn-sinc-nsf-hifi_LA_T_4171687.wav dev hn-sinc-nsf-hifi -0.9951899 3
wav/LA_T_2193944.wav dev bonafide -0.99814725 0
wav/LA_T_6460762.wav dev bonafide -0.9982223 0
wav/LA_T_8893973.wav dev bonafide -0.9982476 0
wav/hn-sinc-nsf-hifi_LA_D_5212308.wav dev hn-sinc-nsf-hifi -0.9989503 3
wav/hifigan_LA_D_8394417.wav dev hifigan -0.9984321 1
wav/hn-sinc-nsf_LA_D_9737719.wav dev hn-sinc-nsf -0.9993319 2
wav/hn-sinc-nsf-hifi_LA_D_4130767.wav dev hn-sinc-nsf-hifi -0.99901044 3
wav/hn-sinc-nsf_LA_T_5399126.wav dev hn-sinc-nsf -0.9992506 2
wav/hifigan_LA_T_6015645.wav dev hifigan -0.99796116 1
wav/hn-sinc-nsf-hifi_LA_D_2042159.wav dev hn-sinc-nsf-hifi -0.99885845 3
wav/hn-sinc-nsf_LA_T_4615562.wav dev hn-sinc-nsf -0.999298 2
wav/hn-sinc-nsf_LA_T_3331468.wav dev hn-sinc-nsf -0.9992999 2
wav/hifigan_LA_T_2646474.wav dev hifigan -0.99836594 1
wav/hn-sinc-nsf-hifi_LA_D_7974536.wav dev hn-sinc-nsf-hifi -0.9989422 3
wav/LA_T_9275052.wav dev bonafide -0.9987148 0
wav/hifigan_LA_T_1369507.wav dev hifigan -0.99676895 1
wav/hn-sinc-nsf_LA_D_7480903.wav dev hn-sinc-nsf -0.99828064 2
wav/hifigan_LA_D_4469053.wav dev hifigan -0.9972385 1
wav/hifigan_LA_D_3409145.wav dev hifigan -0.9975285 1
wav/LA_T_8174772.wav dev bonafide -0.9988096 0
wav/hifigan_LA_D_2871577.wav dev hifigan -0.99749184 1
wav/hn-sinc-nsf_LA_T_5417767.wav dev hn-sinc-nsf -0.9985123 2
wav/hn-sinc-nsf_LA_T_3009665.wav dev hn-sinc-nsf -0.9983474 2
wav/waveglow_LA_D_6228524.wav dev waveglow -0.9978648 4
wav/hn-sinc-nsf_LA_T_4486346.wav dev hn-sinc-nsf -0.9994149 2
wav/hifigan_LA_D_4224972.wav dev hifigan -0.99812585 1
wav/hn-sinc-nsf-hifi_LA_D_1361417.wav dev hn-sinc-nsf-hifi -0.9985671 3
wav/hifigan_LA_D_2578749.wav dev hifigan -0.9957985 1
wav/LA_T_1459453.wav dev bonafide -0.99891615 0
wav/hifigan_LA_D_9664656.wav dev hifigan -0.99826545 1
wav/LA_T_1843642.wav dev bonafide -0.998858 0
wav/hn-sinc-nsf_LA_D_8473267.wav dev hn-sinc-nsf -0.9993975 2
wav/hn-sinc-nsf-hifi_LA_T_7279776.wav dev hn-sinc-nsf-hifi -0.9986583 3
wav/hn-sinc-nsf_LA_T_6708956.wav dev hn-sinc-nsf -0.9993111 2
wav/LA_T_3204342.wav dev bonafide -0.99893254 0
wav/LA_T_8324598.wav dev bonafide -0.99896324 0
wav/hn-sinc-nsf-hifi_LA_D_2190620.wav dev hn-sinc-nsf-hifi -0.998428 3
wav/hifigan_LA_D_8302640.wav dev hifigan -0.99870396 1
wav/hn-sinc-nsf-hifi_LA_D_8635476.wav dev hn-sinc-nsf-hifi -0.9983034 3
wav/hifigan_LA_D_6288787.wav dev hifigan -0.9985525 1
wav/waveglow_LA_D_7720126.wav dev waveglow -0.9994808 4
wav/hn-sinc-nsf_LA_T_4365712.wav dev hn-sinc-nsf -0.9995258 2
wav/waveglow_LA_T_8145267.wav dev waveglow -0.9995121 4
wav/hifigan_LA_T_7702835.wav dev hifigan -0.9995103 1
wav/LA_T_1559861.wav dev bonafide -0.9995567 0
wav/hn-sinc-nsf_LA_T_9363134.wav dev hn-sinc-nsf -0.9995845 2
wav/hn-sinc-nsf-hifi_LA_D_3053264.wav dev hn-sinc-nsf-hifi -0.99953663 3
wav/hn-sinc-nsf-hifi_LA_T_5134869.wav dev hn-sinc-nsf-hifi -0.99946445 3
wav/hn-sinc-nsf-hifi_LA_D_3343965.wav dev hn-sinc-nsf-hifi -0.9953927 3
wav/hifigan_LA_T_7478918.wav dev hifigan -0.997549 1
wav/hn-sinc-nsf-hifi_LA_D_7765088.wav dev hn-sinc-nsf-hifi -0.9957073 3
wav/LA_T_7152560.wav dev bonafide -0.999278 0
wav/hn-sinc-nsf-hifi_LA_T_2560396.wav dev hn-sinc-nsf-hifi -0.9951198 3
wav/hn-sinc-nsf-hifi_LA_D_3542619.wav dev hn-sinc-nsf-hifi -0.99569184 3
wav/hn-sinc-nsf_LA_T_8459920.wav dev hn-sinc-nsf -0.9988887 2
wav/hn-sinc-nsf_LA_T_6203477.wav dev hn-sinc-nsf -0.99911326 2
wav/hn-sinc-nsf-hifi_LA_T_6518809.wav dev hn-sinc-nsf-hifi -0.99826604 3
wav/hifigan_LA_T_6115632.wav dev hifigan -0.9977851 1
wav/hn-sinc-nsf-hifi_LA_T_3884115.wav dev hn-sinc-nsf-hifi -0.99834514 3
wav/hn-sinc-nsf-hifi_LA_T_8898922.wav dev hn-sinc-nsf-hifi -0.99826425 3
wav/hn-sinc-nsf_LA_T_6087132.wav dev hn-sinc-nsf -0.99922276 2
wav/hifigan_LA_T_8280464.wav dev hifigan -0.99710554 1
wav/hifigan_LA_T_7613910.wav dev hifigan -0.9974287 1
wav/waveglow_LA_D_1091102.wav dev waveglow -0.99869424 4
wav/hifigan_LA_D_6397937.wav dev hifigan -0.998596 1
wav/hifigan_LA_D_9919064.wav dev hifigan -0.9986093 1
wav/hn-sinc-nsf_LA_T_6692628.wav dev hn-sinc-nsf -0.99861586 2
wav/hn-sinc-nsf-hifi_LA_D_1481057.wav dev hn-sinc-nsf-hifi -0.998823 3
wav/waveglow_LA_T_1341430.wav dev waveglow -0.9981463 4
wav/hn-sinc-nsf_LA_D_7057190.wav dev hn-sinc-nsf -0.9987632 2
wav/hn-sinc-nsf_LA_T_1394641.wav dev hn-sinc-nsf -0.9987249 2
wav/hn-sinc-nsf-hifi_LA_D_7179829.wav dev hn-sinc-nsf-hifi -0.9988721 3
wav/hn-sinc-nsf-hifi_LA_D_4516804.wav dev hn-sinc-nsf-hifi -0.9995258 3
wav/hifigan_LA_T_4113721.wav dev hifigan -0.99922454 1
wav/LA_T_6654102.wav dev bonafide -0.99872017 0
wav/LA_T_9587918.wav dev bonafide -0.9986669 0
wav/waveglow_LA_D_9851890.wav dev waveglow -0.9997099 4
wav/LA_D_7971853.wav dev bonafide -0.9987111 0
wav/hifigan_LA_T_2902854.wav dev hifigan -0.99907553 1
wav/hn-sinc-nsf_LA_T_9955851.wav dev hn-sinc-nsf -0.99985456 2
wav/LA_T_6005929.wav dev bonafide -0.9982792 0
wav/LA_D_8559056.wav dev bonafide -0.99836844 0
wav/hn-sinc-nsf-hifi_LA_T_7785251.wav dev hn-sinc-nsf-hifi -0.9990977 3
wav/hifigan_LA_D_4367665.wav dev hifigan -0.9984187 1
wav/LA_T_9544820.wav dev bonafide -0.9982508 0
wav/hn-sinc-nsf-hifi_LA_D_5674440.wav dev hn-sinc-nsf-hifi -0.99897397 3
wav/hifigan_LA_T_3963536.wav dev hifigan -0.9989967 1
wav/hn-sinc-nsf_LA_T_1238061.wav dev hn-sinc-nsf -0.99953544 2
wav/hn-sinc-nsf-hifi_LA_D_6458272.wav dev hn-sinc-nsf-hifi -0.9830052 3
wav/hn-sinc-nsf-hifi_LA_D_6141636.wav dev hn-sinc-nsf-hifi -0.98484105 3
wav/waveglow_LA_T_6531051.wav dev waveglow -0.9969613 4
wav/waveglow_LA_D_3601430.wav dev waveglow -0.9962261 4
