path subset label score pred
wav/hn-sinc-nsf_LA_D_8577756.wav dev hn-sinc-nsf -0.9998541 2
wav/waveglow_LA_D_5093056.wav dev waveglow -0.9999981 4
wav/hifigan_LA_T_5712226.wav dev hifigan -0.99686927 1
wav/hn-sinc-nsf_LA_T_1215743.wav dev hn-sinc-nsf -0.9999583 2
wav/waveglow_LA_T_6566146.wav dev waveglow -0.9999994 4
wav/hn-sinc-nsf_LA_T_7457149.wav dev hn-sinc-nsf -0.99970347 2
wav/hifigan_LA_D_8076309.wav dev hifigan -0.99904174 1
wav/hn-sinc-nsf_LA_T_6632006.wav dev hn-sinc-nsf -0.9999974 2
wav/waveglow_LA_D_8263452.wav dev waveglow -0.9997639 4
wav/hn-sinc-nsf_LA_T_7583143.wav dev hn-sinc-nsf -0.99999976 2
wav/LA_T_6684256.wav dev bonafide -0.9989654 0
wav/waveglow_LA_D_6963530.wav dev waveglow -0.97908735 4
wav/waveglow_LA_D_2053527.wav dev waveglow -0.9999436 4
wav/hn-sinc-nsf-hifi_LA_T_1364415.wav dev hn-sinc-nsf-hifi -0.9999778 3
wav/hifigan_LA_T_4918673.wav dev hifigan -0.99967706 1
wav/hn-sinc-nsf-hifi_LA_T_9857249.wav dev hn-sinc-nsf-hifi -0.93091446 3
wav/hifigan_LA_D_4935874.wav dev hifigan -0.9992021 1
wav/hn-sinc-nsf_LA_T_1716742.wav dev hn-sinc-nsf -0.9998248 2
wav/waveglow_LA_T_5497895.wav dev waveglow -1.0 4
wav/hn-sinc-nsf_LA_T_3153194.wav dev hn-sinc-nsf -0.99967253 2
wav/LA_T_8605065.wav dev bonafide -0.9999995 0
wav/hn-sinc-nsf_LA_T_3477694.wav dev hn-sinc-nsf -0.9997491 2
wav/hn-sinc-nsf_LA_D_1239754.wav dev hn-sinc-nsf -0.9985096 2
wav/LA_T_9964017.wav dev bonafide -0.99955124 0
wav/LA_T_6368265.wav dev bonafide -0.9991492 0
wav/LA_T_8083939.wav dev bonafide -0.9996074 0
wav/LA_D_6443649.wav dev bonafide -0.99988174 0
wav/waveglow_LA_T_3222760.wav dev waveglow -0.9999877 4
wav/hifigan_LA_T_3956959.wav dev hifigan -0.99999225 1
wav/hn-sinc-nsf-hifi_LA_D_7601268.wav dev hn-sinc-nsf-hifi -0.99999595 3
wav/waveglow_LA_T_3116625.wav dev waveglow -0.9998932 4
wav/hifigan_LA_D_6198995.wav dev hifigan -0.9924238 1
wav/hn-sinc-nsf_LA_D_5044136.wav dev hn-sinc-nsf -0.9999169 2
wav/hifigan_LA_D_5029338.wav dev hifigan -0.9986828 1
wav/hn-sinc-nsf_LA_D_7760578.wav dev hn-sinc-nsf -0.9993839 2
wav/hn-sinc-nsf_LA_D_7562190.wav dev hn-sinc-nsf -0.99515283 2
wav/hifigan_LA_T_8360330.wav dev hifigan -0.9999833 1
wav/waveglow_LA_D_5507210.wav dev waveglow -0.9999995 4
wav/hn-sinc-nsf-hifi_LA_D_4816127.wav dev hn-sinc-nsf-hifi -0.9999999 3
wav/LA_T_7629056.wav dev bonafide -0.99983907 0
wav/LA_T_6214695.wav dev bonafide -0.98122716 0
wav/LA_D_8147163.wav dev bonafide -0.9993476 0
wav/hifigan_LA_D_1480186.wav dev hifigan -0.9999987 1
wav/hn-sinc-nsf-hifi_LA_D_4513531.wav dev hn-sinc-nsf-hifi -0.9999832 3
wav/LA_D_2334643.wav dev bonafide -0.99983287 0
wav/waveglow_LA_D_4016591.wav dev waveglow -0.9723599 4
wav/hifigan_LA_T_3751646.wav dev hifigan -0.9995468 1
wav/waveglow_LA_D_6618919.wav dev waveglow -0.99999714 4
wav/LA_T_8164024.wav dev bonafide -0.9999914 0
wav/LA_T_7944618.wav dev bonafide -0.99930954 0
wav/hn-sinc-nsf_LA_T_6472152.wav dev hn-sinc-nsf -0.9992712 2
wav/hn-sinc-nsf_LA_T_4090060.wav dev hn-sinc-nsf -0.999998 2
wav/hifigan_LA_D_2027122.wav dev hifigan -0.9997242 1
wav/hn-sinc-nsf-hifi_LA_D_7292143.wav dev hn-sinc-nsf-hifi -0.9995358 3
wav/hifigan_LA_D_7030281.wav dev hifigan -0.99940133 1
wav/hn-sinc-nsf_LA_D_5976013.wav dev hn-sinc-nsf -0.9986908 2
wav/hn-sinc-nsf-hifi_LA_T_4298489.wav dev hn-sinc-nsf-hifi -0.993903 3
wav/hn-sinc-nsf-hifi_LA_D_6701963.wav dev hn-sinc-nsf-hifi -0.99977773 3
wav/hifigan_LA_T_9711174.wav dev hifigan -0.9999757 1
wav/waveglow_LA_D_7073678.wav dev waveglow -0.999969 4
wav/hn-sinc-nsf_LA_T_2101210.wav dev hn-sinc-nsf -0.9996019 2
wav/hn-sinc-nsf-hifi_LA_T_3110916.wav dev hn-sinc-nsf-hifi -0.999313 3
wav/waveglow_LA_T_4292472.wav dev waveglow -0.9999982 4
wav/waveglow_LA_T_4712212.wav dev waveglow -0.99996126 4
wav/hn-sinc-nsf_LA_T_5280384.wav dev hn-sinc-nsf -0.99828655 2
wav/hn-sinc-nsf_LA_D_1838386.wav dev hn-sinc-nsf -0.9995171 2
wav/waveglow_LA_D_6831922.wav dev waveglow -0.9878077 4
wav/waveglow_LA_T_7478918.wav dev waveglow -0.994105 4
wav/waveglow_LA_D_7030288.wav dev waveglow -0.99560565 4
wav/waveglow_LA_D_1234829.wav dev waveglow -0.97238785 4
wav/hn-sinc-nsf_LA_D_7753521.wav dev hn-sinc-nsf -0.9670787 2
wav/waveglow_LA_T_7416513.wav dev waveglow -0.99997354 4
wav/hn-sinc-nsf-hifi_LA_T_7302010.wav dev hn-sinc-nsf-hifi -0.9876681 3
wav/hifigan_LA_D_3790692.wav dev hifigan -0.9999993 1
wav/hn-sinc-nsf-hifi_LA_T_4668575.wav dev hn-sinc-nsf-hifi -0.98580396 3
wav/hn-sinc-nsf-hifi_LA_D_6710190.wav dev hn-sinc-nsf-hifi -0.9997496 3
wav/LA_D_7426346.wav dev bonafide -0.99999547 0
wav/hn-sinc-nsf-hifi_LA_T_5193056.wav dev hn-sinc-nsf-hifi -0.9999355 3
wav/hn-sinc-nsf-hifi_LA_D_7380611.wav dev hn-sinc-nsf-hifi -0.9996413 3
wav/hifigan_LA_D_3268836.wav dev hifigan -0.9981446 1
wav/hn-sinc-nsf-hifi_LA_T_3725354.wav dev hn-sinc-nsf-hifi -0.9999498 3
wav/LA_D_4228839.wav dev bonafide -0.98219275 0
wav/hn-sinc-nsf-hifi_LA_T_2361518.wav dev hn-sinc-nsf-hifi -0.99971324 3
wav/waveglow_LA_T_7504201.wav dev waveglow -0.9999989 4
wav/hifigan_LA_T_9126862.wav dev hifigan -0.9996407 1
wav/LA_D_6486117.wav dev bonafide -0.99990726 0
wav/LA_T_1636563.wav dev bonafide -0.9999943 0
wav/hn-sinc-nsf_LA_T_7397041.wav dev hn-sinc-nsf -0.9968144 2
wav/LA_T_1662467.wav dev bonafide -0.99999845 0
wav/hn-sinc-nsf_LA_D_7820018.wav dev hn-sinc-nsf -0.9999895 2
wav/hifigan_LA_D_7213885.wav dev hifigan -0.9999981 1
wav/hifigan_LA_D_5146064.wav dev hifigan -0.9999925 1
wav/waveglow_LA_D_3495464.wav dev waveglow -0.99920017 4
wav/hn-sinc-nsf-hifi_LA_T_5235221.wav dev hn-sinc-nsf-hifi -0.99996686 3
wav/hn-sinc-nsf_LA_T_5052270.wav dev hn-sinc-nsf -0.99995947 2
wav/hn-sinc-nsf-hifi_LA_T_3157509.wav dev hn-sinc-nsf-hifi -0.9999963 3
wav/hifigan_LA_T_2069626.wav dev hifigan -0.9999083 1
wav/hn-sinc-nsf_LA_D_3703286.wav dev hn-sinc-nsf -0.9999461 2
wav/waveglow_LA_D_2844885.wav dev waveglow -0.9999846 4
wav/LA_T_3973421.wav dev bonafide -0.9918596 0
wav/LA_D_5445641.wav dev bonafide -0.99942684 0
wav/waveglow_LA_T_7700407.wav dev waveglow -0.9999957 4
wav/hn-sinc-nsf_LA_T_4575102.wav dev hn-sinc-nsf -0.99999845 2
wav/hn-sinc-nsf_LA_T_2195795.wav dev hn-sinc-nsf -0.9997906 2
wav/hifigan_LA_D_9835881.wav dev hifigan -0.9983467 1
wav/LA_T_7801452.wav dev bonafide -0.9999516 0
wav/hn-sinc-nsf_LA_T_2130583.wav dev hn-sinc-nsf -0.99999666 2
wav/hifigan_LA_D_6558890.wav dev hifigan -0.9999722 1
wav/hn-sinc-nsf_LA_D_3668484.wav dev hn-sinc-nsf -0.99999845 2
wav/waveglow_LA_D_3787070.wav dev waveglow -0.9999777 4
wav/hn-sinc-nsf-hifi_LA_D_9996570.wav dev hn-sinc-nsf-hifi -0.999997 3
wav/hn-sinc-nsf_LA_D_6642454.wav dev hn-sinc-nsf -0.9998623 2
wav/hifigan_LA_D_7510202.wav dev hifigan -0.99994886 1
wav/hn-sinc-nsf-hifi_LA_D_4897076.wav dev hn-sinc-nsf-hifi -0.9981108 3
wav/hn-sinc-nsf_LA_T_6638771.wav dev hn-sinc-nsf -0.9934325 2
wav/waveglow_LA_T_5719913.wav dev waveglow -0.9999734 4
wav/hn-sinc-nsf-hifi_LA_T_3964315.wav dev hn-sinc-nsf-hifi -0.99935085 3
wav/hifigan_LA_T_4853062.wav dev hifigan -0.9991779 1
wav/hn-sinc-nsf_LA_T_2555028.wav dev hn-sinc-nsf -0.9997285 2
wav/hifigan_LA_T_1363347.wav dev hifigan -0.9999995 1
wav/hn-sinc-nsf-hifi_LA_D_4341889.wav dev hn-sinc-nsf-hifi -0.9974968 3
wav/hifigan_LA_T_7231615.wav dev hifigan -0.9999522 1
wav/waveglow_LA_T_7466998.wav dev waveglow -0.9998852 4
wav/LA_D_6843468.wav dev bonafide -0.9998722 0
wav/LA_D_3000565.wav dev bonafide -0.99984455 0
wav/hn-sinc-nsf_LA_D_3770523.wav dev hn-sinc-nsf -0.9999261 2
wav/waveglow_LA_D_4757475.wav dev waveglow -0.9999434 4
wav/hn-sinc-nsf_LA_D_6465138.wav dev hn-sinc-nsf -0.9998404 2
wav/hn-sinc-nsf-hifi_LA_D_8284994.wav dev hn-sinc-nsf-hifi -0.9999918 3
wav/hn-sinc-nsf-hifi_LA_T_6635999.wav dev hn-sinc-nsf-hifi -0.94773626 3
wav/hifigan_LA_D_7204569.wav dev hifigan -0.99091387 1
wav/hn-sinc-nsf_LA_T_5831523.wav dev hn-sinc-nsf -0.99630827 2
wav/hifigan_LA_T_3959393.wav dev hifigan -0.98797476 1
wav/hn-sinc-nsf_LA_D_3479801.wav dev hn-sinc-nsf -0.99986506 2
wav/hifigan_LA_D_6780824.wav dev hifigan -0.9991399 1
wav/waveglow_LA_D_1026868.wav dev waveglow -0.999992 4
wav/LA_D_7590299.wav dev bonafide -0.9998903 0
wav/hn-sinc-nsf-hifi_LA_T_2435826.wav dev hn-sinc-nsf-hifi -0.9972072 3
wav/hn-sinc-nsf-hifi_LA_T_6704810.wav dev hn-sinc-nsf-hifi -0.99866784 3
wav/LA_D_6869808.wav dev bonafide -0.99631906 0
wav/hifigan_LA_D_6067855.wav dev hifigan -0.9999368 1
wav/hifigan_LA_T_6902662.wav dev hifigan -0.9999442 1
wav/hn-sinc-nsf_LA_T_5050748.wav dev hn-sinc-nsf -0.99966407 2
wav/waveglow_LA_T_7893747.wav dev waveglow -0.99998736 4
wav/hifigan_LA_T_3848963.wav dev hifigan -0.9999597 1
wav/LA_T_4899172.wav dev bonafide -0.9915053 0
wav/hn-sinc-nsf-hifi_LA_D_1803008.wav dev hn-sinc-nsf-hifi -0.99999535 3
wav/hifigan_LA_D_9133444.wav dev hifigan -0.9999938 1
wav/LA_D_8840755.wav dev bonafide -0.99862444 0
wav/waveglow_LA_T_3397728.wav dev waveglow -0.99988306 4
wav/LA_T_2927811.wav dev bonafide -0.9984957 0
wav/LA_D_8879292.wav dev bonafide -0.9999522 0
wav/waveglow_LA_D_2466781.wav dev waveglow -0.998806 4
wav/hifigan_LA_D_6544770.wav dev hifigan -1.0 1
wav/waveglow_LA_T_4169604.wav dev waveglow -0.99986887 4
wav/hn-sinc-nsf-hifi_LA_D_3668484.wav dev hn-sinc-nsf-hifi -0.99985945 3
wav/waveglow_LA_T_6902662.wav dev waveglow -0.9997781 4
wav/hn-sinc-nsf_LA_D_3507167.wav dev hn-sinc-nsf -0.99785644 2
wav/hn-sinc-nsf_LA_D_4626331.wav dev hn-sinc-nsf -0.9999536 2
wav/hn-sinc-nsf_LA_D_6211330.wav dev hn-sinc-nsf -0.9995969 2
wav/hifigan_LA_T_9693011.wav dev hifigan -0.9968442 1
wav/hn-sinc-nsf-hifi_LA_D_1500385.wav dev hn-sinc-nsf-hifi -0.9985176 3
wav/hn-sinc-nsf-hifi_LA_D_2884522.wav dev hn-sinc-nsf-hifi -0.9999968 3
wav/hifigan_LA_T_5867902.wav dev hifigan -0.99987364 1
wav/LA_D_3222569.wav dev bonafide -0.9999511 0
wav/hifigan_LA_T_3502941.wav dev hifigan -0.9998229 1
wav/hifigan_LA_T_4817040.wav dev hifigan -0.9997782 1
wav/hifigan_LA_T_3342439.wav dev hifigan -0.999961 1
wav/hn-sinc-nsf_LA_D_4838520.wav dev hn-sinc-nsf -0.9999182 2
wav/hn-sinc-nsf_LA_D_1445468.wav dev hn-sinc-nsf -0.9999852 2
wav/waveglow_LA_T_7761175.wav dev waveglow -0.99999106 4
wav/hn-sinc-nsf-hifi_LA_T_3843638.wav dev hn-sinc-nsf-hifi -0.99999464 3
wav/hifigan_LA_T_3686789.wav dev hifigan -0.9890431 1
wav/hifigan_LA_D_1306387.wav dev hifigan -0.99999785 1
wav/LA_T_5691156.wav dev bonafide -0.99999964 0
wav/hifigan_LA_D_3607289.wav dev hifigan -0.9984849 1
wav/hn-sinc-nsf-hifi_LA_D_9423080.wav dev hn-sinc-nsf-hifi -0.9998105 3
wav/hifigan_LA_D_7439393.wav dev hifigan -0.99635977 1
wav/hifigan_LA_T_4147533.wav dev hifigan -0.995011 1
wav/hifigan_LA_D_6876630.wav dev hifigan -0.9787724 1
wav/hn-sinc-nsf-hifi_LA_D_2954917.wav dev hn-sinc-nsf-hifi -0.9996426 3
wav/hn-sinc-nsf-hifi_LA_T_5805796.wav dev hn-sinc-nsf-hifi -0.9799824 3
wav/hifigan_LA_T_9047102.wav dev hifigan -0.99963546 1
wav/hifigan_LA_D_9726894.wav dev hifigan -0.9999349 1
wav/LA_D_3211435.wav dev bonafide -0.99956995 0
wav/hn-sinc-nsf_LA_T_3904040.wav dev hn-sinc-nsf -0.99991035 2
wav/hn-sinc-nsf-hifi_LA_T_9483901.wav dev hn-sinc-nsf-hifi -0.99973005 3
wav/hn-sinc-nsf-hifi_LA_T_7020265.wav dev hn-sinc-nsf-hifi -0.9999995 3
wav/hn-sinc-nsf_LA_D_2844885.wav dev hn-sinc-nsf -0.9904165 2
wav/hifigan_LA_T_9026573.wav dev hifigan -0.9999945 1
wav/LA_T_9392229.wav dev bonafide -0.9999039 0
wav/hn-sinc-nsf-hifi_LA_T_2089894.wav dev hn-sinc-nsf-hifi -0.9993223 3
wav/hn-sinc-nsf-hifi_LA_T_4486316.wav dev hn-sinc-nsf-hifi -0.99995255 3
wav/waveglow_LA_T_1236840.wav dev waveglow -0.99976784 4
wav/hifigan_LA_D_7798955.wav dev hifigan -0.999967 1
wav/hn-sinc-nsf-hifi_LA_T_6190702.wav dev hn-sinc-nsf-hifi -0.9543207 3
wav/hn-sinc-nsf-hifi_LA_T_1363347.wav dev hn-sinc-nsf-hifi -0.9827663 3
wav/LA_D_7143144.wav dev bonafide -0.9999795 0
wav/hn-sinc-nsf-hifi_LA_D_3898085.wav dev hn-sinc-nsf-hifi -0.9999558 3
wav/waveglow_LA_T_9803720.wav dev waveglow -0.9991774 4
wav/waveglow_LA_T_2642748.wav dev waveglow -0.9829449 4
wav/waveglow_LA_T_6435787.wav dev waveglow -0.9999348 4
wav/hn-sinc-nsf-hifi_LA_T_1896623.wav dev hn-sinc-nsf-hifi -0.999979 3
wav/hn-sinc-nsf_LA_T_8953087.wav dev hn-sinc-nsf -0.99984443 2
wav/LA_D_7984329.wav dev bonafide -0.9998573 0
wav/waveglow_LA_T_7965624.wav dev waveglow -0.9996239 4
wav/LA_D_2425839.wav dev bonafide -0.99999094 0
wav/hn-sinc-nsf-hifi_LA_T_5890305.wav dev hn-sinc-nsf-hifi -0.990112 3
wav/hn-sinc-nsf_LA_D_3006726.wav dev hn-sinc-nsf -0.9996965 2
wav/hifigan_LA_D_9897142.wav dev hifigan -0.9989202 1
wav/hn-sinc-nsf-hifi_LA_T_3882043.wav dev hn-sinc-nsf-hifi -0.99619836 3
wav/hn-sinc-nsf-hifi_LA_D_3765509.wav dev hn-sinc-nsf-hifi -0.9981047 3
wav/hn-sinc-nsf-hifi_LA_T_7086580.wav dev hn-sinc-nsf-hifi -0.9999546 3
wav/waveglow_LA_D_6486117.wav dev waveglow -1.0 4
wav/hifigan_LA_T_5787857.wav dev hifigan -0.99930465 1
wav/LA_D_4016743.wav dev bonafide -0.999997 0
wav/hifigan_LA_D_3205671.wav dev hifigan -1.0 1
wav/hifigan_LA_D_5859556.wav dev hifigan -0.99999416 1
wav/waveglow_LA_T_6472478.wav dev waveglow -0.9999212 4
wav/waveglow_LA_D_5016919.wav dev waveglow -0.9999794 4
wav/hn-sinc-nsf-hifi_LA_D_1885115.wav dev hn-sinc-nsf-hifi -0.99973136 3
wav/hifigan_LA_T_8321337.wav dev hifigan -0.9996878 1
wav/hn-sinc-nsf_LA_D_7495927.wav dev hn-sinc-nsf -0.99995327 2
wav/hn-sinc-nsf-hifi_LA_T_3751912.wav dev hn-sinc-nsf-hifi -0.9993303 3
wav/waveglow_LA_D_7518137.wav dev waveglow -0.99990857 4
wav/hifigan_LA_T_1478655.wav dev hifigan -0.9999912 1
wav/LA_T_3586569.wav dev bonafide -0.9999982 0
wav/hn-sinc-nsf-hifi_LA_T_5015893.wav dev hn-sinc-nsf-hifi -0.9993438 3
wav/hn-sinc-nsf-hifi_LA_D_9173254.wav dev hn-sinc-nsf-hifi -0.9999409 3
wav/hn-sinc-nsf_LA_D_1365236.wav dev hn-sinc-nsf -0.9999261 2
wav/waveglow_LA_T_2476165.wav dev waveglow -0.9999653 4
wav/hifigan_LA_D_3483451.wav dev hifigan -0.9998292 1
wav/waveglow_LA_T_4403320.wav dev waveglow -0.99493426 4
wav/waveglow_LA_T_1091653.wav dev waveglow -0.9992291 4
wav/hifigan_LA_D_7433591.wav dev hifigan -0.66700894 1
wav/LA_D_3540954.wav dev bonafide -0.9999888 0
wav/waveglow_LA_T_1625761.wav dev waveglow -0.9994746 4
wav/hifigan_LA_D_4867067.wav dev hifigan -0.99997926 1
wav/LA_T_9952491.wav dev bonafide -0.9999534 0
wav/LA_T_2513767.wav dev bonafide -0.9999517 0
wav/hifigan_LA_D_3603496.wav dev hifigan -0.99998724 1
wav/waveglow_LA_T_4179989.wav dev waveglow -0.9961308 4
wav/hn-sinc-nsf-hifi_LA_D_1288217.wav dev hn-sinc-nsf-hifi -0.99941957 3
wav/hn-sinc-nsf-hifi_LA_T_1495245.wav dev hn-sinc-nsf-hifi -0.99999213 3
wav/LA_T_3506909.wav dev bonafide -0.99985754 0
wav/waveglow_LA_T_1142757.wav dev waveglow -0.99456656 4
wav/hifigan_LA_D_1722779.wav dev hifigan -0.9976331 1
wav/hn-sinc-nsf-hifi_LA_D_1484973.wav dev hn-sinc-nsf-hifi -0.9990225 3
wav/hifigan_LA_T_7648440.wav dev hifigan -0.99966824 1
wav/hifigan_LA_T_5302452.wav dev hifigan -0.9999703 1
wav/hn-sinc-nsf-hifi_LA_T_4926626.wav dev hn-sinc-nsf-hifi -0.6144956 3
wav/hn-sinc-nsf_LA_D_2863133.wav dev hn-sinc-nsf -0.9984882 2
wav/hn-sinc-nsf_LA_T_6067965.wav dev hn-sinc-nsf -0.9999969 2
wav/hn-sinc-nsf_LA_T_1392484.wav dev hn-sinc-nsf -0.99999416 2
wav/hn-sinc-nsf-hifi_LA_D_1736286.wav dev hn-sinc-nsf-hifi -0.99876094 3
wav/hifigan_LA_D_8870668.wav dev hifigan -0.9993476 1
wav/hifigan_LA_T_3774973.wav dev hifigan -0.99968183 1
wav/hn-sinc-nsf-hifi_LA_D_2766423.wav dev hn-sinc-nsf-hifi -0.9993154 3
wav/hifigan_LA_T_4369129.wav dev hifigan -0.99978834 1
wav/hn-sinc-nsf-hifi_LA_T_7182662.wav dev hn-sinc-nsf-hifi -0.9988638 3
wav/LA_T_9348735.wav dev bonafide -0.9942198 0
wav/hn-sinc-nsf-hifi_LA_T_9110555.wav dev hn-sinc-nsf-hifi -0.9992255 3
wav/LA_D_6511989.wav dev bonafide -0.99744475 0
wav/hifigan_LA_T_5360887.wav dev hifigan -0.9996551 1
wav/waveglow_LA_D_3131236.wav dev waveglow -0.9995782 4
wav/hn-sinc-nsf-hifi_LA_D_6266231.wav dev hn-sinc-nsf-hifi -0.99982566 3
wav/LA_T_8793633.wav dev bonafide -0.9991757 0
wav/hn-sinc-nsf-hifi_LA_T_9229570.wav dev hn-sinc-nsf-hifi -0.99955195 3
wav/LA_D_5989374.wav dev bonafide -0.99992275 0
wav/LA_D_6704472.wav dev bonafide -0.99977833 0
wav/waveglow_LA_T_1050008.wav dev waveglow -0.99957985 4
wav/LA_T_9628936.wav dev bonafide -0.99992 0
wav/hn-sinc-nsf_LA_T_7974410.wav dev hn-sinc-nsf -0.9999995 2
wav/hn-sinc-nsf_LA_D_8464454.wav dev hn-sinc-nsf -0.9999728 2
wav/hn-sinc-nsf_LA_D_3623206.wav dev hn-sinc-nsf -0.98372513 2
wav/hifigan_LA_D_5372085.wav dev hifigan -0.99695694 1
wav/waveglow_LA_D_1788083.wav dev waveglow -0.999003 4
wav/hn-sinc-nsf-hifi_LA_T_7893747.wav dev hn-sinc-nsf-hifi -0.99999917 3
wav/hifigan_LA_T_6946670.wav dev hifigan -0.9999995 1
wav/waveglow_LA_T_8459875.wav dev waveglow -1.0 4
wav/hifigan_LA_T_6108044.wav dev hifigan -0.99974257 1
wav/hifigan_LA_T_4357296.wav dev hifigan -0.99999917 1
wav/hn-sinc-nsf_LA_T_2443046.wav dev hn-sinc-nsf -0.99994874 2
wav/hn-sinc-nsf-hifi_LA_T_4104820.wav dev hn-sinc-nsf-hifi -0.9998809 3
wav/hn-sinc-nsf-hifi_LA_T_5192765.wav dev hn-sinc-nsf-hifi -0.99942493 3
wav/hifigan_LA_D_4751390.wav dev hifigan -0.99998164 1
wav/waveglow_LA_D_2232106.wav dev waveglow -0.9999957 4
wav/LA_D_7370306.wav dev bonafide -0.99783784 0
wav/hn-sinc-nsf-hifi_LA_D_5700038.wav dev hn-sinc-nsf-hifi -0.9994962 3
wav/LA_D_7731192.wav dev bonafide -0.99887794 0
wav/hn-sinc-nsf-hifi_LA_D_5066833.wav dev hn-sinc-nsf-hifi -0.99999976 3
wav/hn-sinc-nsf_LA_D_8190929.wav dev hn-sinc-nsf -0.99961555 2
wav/hn-sinc-nsf_LA_D_4166644.wav dev hn-sinc-nsf -0.9999442 2
wav/LA_D_2466781.wav dev bonafide -0.99180555 0
wav/LA_D_9610405.wav dev bonafide -0.9999554 0
wav/hifigan_LA_T_8651978.wav dev hifigan -0.9999918 1
wav/hifigan_LA_T_1905558.wav dev hifigan -0.9989053 1
wav/waveglow_LA_D_7944625.wav dev waveglow -0.99467963 4
wav/LA_T_2109491.wav dev bonafide -1.0 0
wav/waveglow_LA_D_6415819.wav dev waveglow -0.9984034 4
wav/hn-sinc-nsf_LA_T_8615006.wav dev hn-sinc-nsf -0.9995223 2
wav/hifigan_LA_D_9422157.wav dev hifigan -0.9999865 1
wav/hn-sinc-nsf-hifi_LA_T_3891170.wav dev hn-sinc-nsf-hifi -0.99948967 3
wav/hn-sinc-nsf_LA_T_8363647.wav dev hn-sinc-nsf -0.9999975 2
wav/waveglow_LA_D_6938301.wav dev waveglow -0.998386 4
wav/hn-sinc-nsf-hifi_LA_D_4401633.wav dev hn-sinc-nsf-hifi -0.9999112 3
wav/hifigan_LA_T_2176518.wav dev hifigan -0.9999969 1
wav/waveglow_LA_D_4949737.wav dev waveglow -0.9790714 4
wav/hn-sinc-nsf-hifi_LA_T_1745993.wav dev hn-sinc-nsf-hifi -0.99975365 3
wav/hn-sinc-nsf_LA_D_9408059.wav dev hn-sinc-nsf -0.99926907 2
wav/LA_T_2564579.wav dev bonafide -0.9996984 0
wav/hifigan_LA_T_5043225.wav dev hifigan -0.9979547 1
wav/LA_D_8017606.wav dev bonafide -0.999561 0
wav/hifigan_LA_D_8183126.wav dev hifigan -0.99997556 1
wav/hn-sinc-nsf-hifi_LA_T_1589744.wav dev hn-sinc-nsf-hifi -0.9964426 3
wav/hn-sinc-nsf_LA_D_6536846.wav dev hn-sinc-nsf -0.99977773 2
wav/waveglow_LA_D_5143230.wav dev waveglow -0.99895006 4
wav/hn-sinc-nsf-hifi_LA_D_5186221.wav dev hn-sinc-nsf-hifi -0.99903536 3
wav/waveglow_LA_T_7676958.wav dev waveglow -0.9962224 4
wav/LA_D_2188246.wav dev bonafide -0.99994624 0
wav/hn-sinc-nsf_LA_D_5972086.wav dev hn-sinc-nsf -0.9999962 2
wav/hn-sinc-nsf-hifi_LA_D_6570628.wav dev hn-sinc-nsf-hifi -0.9999331 3
wav/hifigan_LA_T_6271185.wav dev hifigan -0.9999912 1
wav/hifigan_LA_T_2938316.wav dev hifigan -0.9977717 1
wav/waveglow_LA_T_6049368.wav dev waveglow -0.9999994 4
wav/hn-sinc-nsf-hifi_LA_T_4050802.wav dev hn-sinc-nsf-hifi -0.9997558 3
wav/hn-sinc-nsf_LA_D_9757460.wav dev hn-sinc-nsf -0.9998863 2
wav/hifigan_LA_D_4174420.wav dev hifigan -0.9999633 1
wav/hn-sinc-nsf_LA_D_8365194.wav dev hn-sinc-nsf -0.9798753 2
wav/hn-sinc-nsf-hifi_LA_D_4367012.wav dev hn-sinc-nsf-hifi -0.97547865 3
wav/hn-sinc-nsf_LA_T_3624315.wav dev hn-sinc-nsf -0.9999163 2
wav/hifigan_LA_D_4866981.wav dev hifigan -0.99928826 1
wav/waveglow_LA_T_4140135.wav dev waveglow -0.9999714 4
wav/waveglow_LA_T_1864383.wav dev waveglow -0.99999976 4
wav/hifigan_LA_D_5636069.wav dev hifigan -0.9993131 1
wav/hifigan_LA_T_7597238.wav dev hifigan -0.99997044 1
wav/hn-sinc-nsf_LA_D_6404877.wav dev hn-sinc-nsf -0.9989944 2
wav/hn-sinc-nsf_LA_T_8220892.wav dev hn-sinc-nsf -0.99993837 2
wav/hn-sinc-nsf-hifi_LA_D_3549588.wav dev hn-sinc-nsf-hifi -0.9986344 3
wav/hifigan_LA_D_7594892.wav dev hifigan -0.9999968 1
wav/hn-sinc-nsf-hifi_LA_D_1335445.wav dev hn-sinc-nsf-hifi -0.99995923 3
wav/LA_D_1583668.wav dev bonafide -1.0 0
wav/hn-sinc-nsf_LA_D_5884918.wav dev hn-sinc-nsf -0.9999896 2
wav/hifigan_LA_D_2188246.wav dev hifigan -0.9999647 1
wav/hn-sinc-nsf_LA_D_5254877.wav dev hn-sinc-nsf -0.9999416 2
wav/hn-sinc-nsf-hifi_LA_D_2831561.wav dev hn-sinc-nsf-hifi -0.99933016 3
wav/LA_D_9091774.wav dev bonafide -0.99998975 0
wav/hifigan_LA_D_5490922.wav dev hifigan -0.9999963 1
wav/hn-sinc-nsf-hifi_LA_D_7299514.wav dev hn-sinc-nsf-hifi -0.998928 3
wav/waveglow_LA_T_1725860.wav dev waveglow -0.9983475 4
wav/waveglow_LA_D_7122184.wav dev waveglow -0.99984574 4
